react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn00649_c0	O3-acetyl-L-serine:hydrogen-sulfide 2-amino-2-carboxyethyltransferase	FALSE	NA	NA	0	1000	0	x[1] | x[2]	contig_11_469647:470555 | contig_11_4007420:4008442	rxn00649	ACSERLY-RXN	cysteine synthase	2.5.1.47	NA	UniRef90_O32978	58.086	2.2e-97	311	99	contig_11	469647	470555	|CYSTSYN-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.47;http://identifiers.org/seed.reaction:rxn00649;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00649;http://identifiers.org/kegg.reaction:R00897;http://identifiers.org/bigg.reaction:CYSS;http://identifiers.org/bigg.reaction:CYSS_1;http://identifiers.org/bigg.reaction:CYSS_2;http://identifiers.org/biocyc:META:ACSERLY-RXN;http://identifiers.org/metanetx.reaction:MNXR97007	MNXR97007	rxn00649	R00897	CYSS;CYSS_1;CYSS_2	ACSERLY-RXN
rxn00653_c0	3-aminopropanal:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	contig_11_3407535:3406093 | contig_11_1291321:1290176	rxn00653	RXN66-3	acetaldehyde dehydrogenase	1.2.1.3/1.1.1.70	NA	UniRef90_O34660	42.531	2.55e-121	389	96	contig_11	3407535	3406093	|PWY66-161|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.3;http://identifiers.org/ec-code:1.1.1.70;http://identifiers.org/seed.reaction:rxn00653;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00653;http://identifiers.org/kegg.reaction:R00904;http://identifiers.org/bigg.reaction:ALDD22x;http://identifiers.org/biocyc:META:RXN-12332;http://identifiers.org/metanetx.reaction:MNXR95748	MNXR95748	rxn00653	R00904	ALDD22x	RXN-12332
rxn00654_c0	N-Carbamoyl-beta-alanine amidohydrolase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_1157047:1156238	rxn00654	BETA-UREIDOPROPIONASE-RXN	beta-alanine synthase	3.5.1.6	NA	UniRef50_A0A0M6ZVG8	47.97	6.45e-79	257	95	contig_11	1157047	1156238	|PWY-3982|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.1.6;http://identifiers.org/seed.reaction:rxn00654;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00654;http://identifiers.org/kegg.reaction:R00905;http://identifiers.org/bigg.reaction:BUPN;http://identifiers.org/bigg.reaction:UPPN;http://identifiers.org/biocyc:META:BETA-UREIDOPROPIONASE-RXN;http://identifiers.org/metanetx.reaction:MNXR96347	MNXR96347	rxn00654	R00905	BUPN;UPPN	BETA-UREIDOPROPIONASE-RXN
rxn00656_c0	L-Alanine:3-oxopropanoate aminotransferase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	contig_11_1552009:1551035 | contig_11_744850:743516	rxn00656	2.6.1.18-RXN	beta-alanine transaminase	2.6.1.18	NA	UniRef90_P28269	50.61	7.13e-97	289	92	contig_11	1552009	1551035	|PWY-1781|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.6.1.18;http://identifiers.org/seed.reaction:rxn00656;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00656;http://identifiers.org/kegg.reaction:R00907;http://identifiers.org/bigg.reaction:APATr;http://identifiers.org/biocyc:META:2.6.1.18-RXN;http://identifiers.org/metanetx.reaction:MNXR95865	MNXR95865	rxn00656	R00907	APATr	2.6.1.18-RXN
rxn00668_c0	propanoyl-CoA:NADP+ 2-oxidoreductase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_203011:203988	rxn00668	RXN-9087	acrylyl-CoA reductase	1.3.1.84	NA	UniRef90_P26646	53.374	1.26e-89	290	100	contig_11	203011	203988	|PWY-5743|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.1.84;http://identifiers.org/seed.reaction:rxn00668;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00668;http://identifiers.org/kegg.reaction:R00919;http://identifiers.org/bigg.reaction:PCNO;http://identifiers.org/bigg.reaction:PCNOn;http://identifiers.org/biocyc:META:RXN-9087;http://identifiers.org/metanetx.reaction:MNXR102415	MNXR102415	rxn00668	R00919	PCNO;PCNOn	RXN-9087
rxn00671_c0	2-Methyl-3-oxopropanoate:NAD+ oxidoreductase (CoA-propanoylating)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3407562:3406111	rxn00671	1.2.1.27-RXN	methylmalonate-semialdehyde dehydrogenase	1.2.1.27	NA	UniRef90_A5YBJ3	32.091	5.39e-58	205	97	contig_11	3407547	3406111	|PWY-5642|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.27;http://identifiers.org/seed.reaction:rxn00671;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00671;http://identifiers.org/kegg.reaction:R00922;http://identifiers.org/bigg.reaction:MMSAD1;http://identifiers.org/bigg.reaction:MMSAD1m;http://identifiers.org/metanetx.reaction:MNXR101662	MNXR101662	rxn00671	R00922	MMSAD1;MMSAD1m	NA
rxn00672_c0	(S)-methylmalonyl-CoA carboxy-lyase (propanoyl-CoA-forming)	FALSE	NA	NA	0	1000	0	((x[1]))	((contig_11_431068:432597))	rxn00672	RXN-19738	(S)-methylmalonyl-CoA decarboxylase	7.2.4.3/4.1.1.41	NA	UniRef50_A0A075FL61	62.549	0	660	99	contig_11	431080	432597	|PWY-8086|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:7.2.4.3;http://identifiers.org/ec-code:4.1.1.41;http://identifiers.org/seed.reaction:rxn00672;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00672;http://identifiers.org/kegg.reaction:R00923;http://identifiers.org/bigg.reaction:MMCD;http://identifiers.org/bigg.reaction:MMCDm;http://identifiers.org/bigg.reaction:MMCDp;http://identifiers.org/biocyc:META:METHYLMALONYL-COA-DECARBOXYLASE-RXN;http://identifiers.org/metanetx.reaction:MNXR101656	MNXR101656	rxn00672	R00923	MMCD;MMCDm;MMCDp	METHYLMALONYL-COA-DECARBOXYLASE-RXN
rxn00674_c0	Propanoate:CoA ligase (AMP-forming)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3340076:3338439	rxn00674	PROPIONATE--COA-LIGASE-RXN	propanoate:CoA ligase (AMP-forming)	6.2.1.17	NA	sp|P31638|ACSA_CUPNH	30.303	1.6e-61	220	89	contig_11	3340076	3338439	|PWY0-42|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.2.1.17;http://identifiers.org/seed.reaction:rxn00674;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00674;http://identifiers.org/kegg.reaction:R00925;http://identifiers.org/biocyc:META:PROPIONATE--COA-LIGASE-RXN;http://identifiers.org/metanetx.reaction:MNXR106753	MNXR106753	rxn00674	R00925	NA	PROPIONATE--COA-LIGASE-RXN
rxn00675_c0	Propionyladenylate:CoA propionyltransferase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3340076:3338439	rxn00675	PROPIONATE--COA-LIGASE-RXN	propanoate:CoA ligase (AMP-forming)	6.2.1.17	NA	sp|P31638|ACSA_CUPNH	30.303	1.6e-61	220	89	contig_11	3340076	3338439	|PWY0-42|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.2.1.17;http://identifiers.org/seed.reaction:rxn00675;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00675;http://identifiers.org/kegg.reaction:R00926;http://identifiers.org/metanetx.reaction:MNXR106754	MNXR106754	rxn00675	R00926	NA	NA
rxn00676_c0	acetyl-CoA:propanoyl-CoA 2-C-acetyltransferase	TRUE	NA	NA	-1000	1000	0	((x[1] | x[2] | x[3] | x[4]))	((contig_11_3813542:3814369 | contig_11_3269154:3268162 | contig_11_947363:946662 | contig_11_1664583:1665641))	rxn00676	KETOACYLCOATHIOL-RXN	3-ketoacyl-CoA thiolase	2.3.1.16	NA	UniRef50_A0A0A0D2G0	75.362	1.31e-121	357	71	contig_11	3813542	3814369	|FAO-PWY|	good_blast	full	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.16;http://identifiers.org/seed.reaction:rxn00676;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00676;http://identifiers.org/kegg.reaction:R00927;http://identifiers.org/bigg.reaction:ACACT10m;http://identifiers.org/bigg.reaction:MACCOAT;http://identifiers.org/biocyc:META:METHYLACETOACETYLCOATHIOL-RXN;http://identifiers.org/metanetx.reaction:MNXR95195	MNXR95195	rxn00676	R00927	ACACT10m;MACCOAT	METHYLACETOACETYLCOATHIOL-RXN
rxn00678_c0	(S)-2-Methyl-3-oxopropanoyl-CoA:pyruvate carboxyltransferase	TRUE	NA	NA	-1000	1000	0	((x[1]))	((contig_11_431068:432597))	rxn00678	2.1.3.1-RXN	methylmalonyl-CoA carboxyltransferase	2.1.3.1	NA	sp|Q8GBW6|12S_PROFR	50.775	2.53e-157	498	84	contig_11	431068	432597	|P108-PWY|	good_blast	NA	Subunit OS	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.3.1;http://identifiers.org/seed.reaction:rxn00678;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00678;http://identifiers.org/kegg.reaction:R00930;http://identifiers.org/biocyc:META:2.1.3.1-RXN;http://identifiers.org/metanetx.reaction:MNXR106756	MNXR106756	rxn00678	R00930	NA	2.1.3.1-RXN
rxn00682_c0	L-erythro-3-Methylmalyl-CoA glyoxylate-lyase (propanoyl-CoA-forming)	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_1040869:1039898	rxn00682	MALYL-COA-LYASE-RXN	malyl coenzyme A lyase	4.1.3.24	NA	UniRef90_A4WVF5	62.654	1.67e-124	390	100	contig_11	1040869	1039898	|PWY-1622|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.3.24;http://identifiers.org/seed.reaction:rxn00682;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00682;http://identifiers.org/kegg.reaction:R00934;http://identifiers.org/biocyc:META:RXN-8961;http://identifiers.org/metanetx.reaction:MNXR106758	MNXR106758	rxn00682	R00934	NA	RXN-8961
rxn00690_c0	Formate:tetrahydrofolate ligase (ADP-forming)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3441879:3440515	rxn00690	FORMATETHFLIG-RXN	formyltetrahydrofolate synthetase	6.3.4.3	NA	UniRef90_A3PM52	72.747	0	649	82	contig_11	3441879	3440515	|CODH-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.4.3;http://identifiers.org/seed.reaction:rxn00690;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00690;http://identifiers.org/kegg.reaction:R00943;http://identifiers.org/bigg.reaction:FTHFLi;http://identifiers.org/bigg.reaction:FTHFLmi;http://identifiers.org/metanetx.reaction:MNXR99672	MNXR99672	rxn00690	R00943	FTHFLi;FTHFLmi	NA
rxn00692_c0	5,10-Methylenetetrahydrofolate:glycine hydroxymethyltransferase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_1797079:1798344	rxn00692	GLYOHMETRANS-RXN	5,10-methylenetetrahydrofolate:glycine hydroxymethyltransferase	2.1.2.1	NA	UniRef90_A5V5D1	43.991	5.23e-95	310	96	contig_11	1797079	1798344	|1CMET2-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.2.1;http://identifiers.org/seed.reaction:rxn00692;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00692;http://identifiers.org/kegg.reaction:R00945;http://identifiers.org/bigg.reaction:GHMT;http://identifiers.org/bigg.reaction:GHMT2r;http://identifiers.org/bigg.reaction:GHMT2rm;http://identifiers.org/metanetx.reaction:MNXR100142	MNXR100142	rxn00692	R00945	GHMT;GHMT2r;GHMT2rm	NA
rxn00693_c0	5-Methyltetrahydrofolate:L-homocysteine S-methyltransferase	FALSE	NA	NA	0	1000	0	x[1] | x[2]	contig_11_3089514:3088879 | contig_11_3091122:3092069	rxn00693	HOMOCYSMETB12-RXN	cobalamin-dependent methionine synthase	2.1.1.13	NA	tr|I7EYQ6|I7EYQ6_PHAIB	84.434	9.44e-116	360	91	contig_11	3089514	3088879	|1CMET2-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.1.13;http://identifiers.org/seed.reaction:rxn00693;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00693;http://identifiers.org/kegg.reaction:R00946;http://identifiers.org/bigg.reaction:METS;http://identifiers.org/bigg.reaction:METS_1;http://identifiers.org/bigg.reaction:METSm;http://identifiers.org/metanetx.reaction:MNXR101481	MNXR101481	rxn00693	R00946	METS;METS_1;METSm	NA
rxn00702_c0	CTP:alpha-D-glucose-1-phosphate cytidylyltransferase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_222153:222734	rxn00702	2.7.7.33-RXN	alpha-D-glucose-1-phosphate cytidylyltransferase	2.7.7.33	NA	UniRef90_Q8Z5I4	62.755	1.13e-77	253	76	contig_11	222153	222734	|PWY-5833|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.7.33;http://identifiers.org/seed.reaction:rxn00702;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00702;http://identifiers.org/kegg.reaction:R00956;http://identifiers.org/bigg.reaction:G1PCTYT;http://identifiers.org/biocyc:META:2.7.7.33-RXN;http://identifiers.org/metanetx.reaction:MNXR99842	MNXR99842	rxn00702	R00956	G1PCTYT	2.7.7.33-RXN
rxn00708_c0	Uridine 5'-monophosphate phosphohydrolase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3249858:3249145	rxn00708	RXN-5841	NMN 5'-nucleotidase	3.1.3.5	NA	UniRef90_A4YV68	55.602	4.61e-83	268	95	contig_11	3249858	3249145	|NAD-BIOSYNTHESIS-II|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.5;http://identifiers.org/seed.reaction:rxn00708;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00708;http://identifiers.org/kegg.reaction:R00963;http://identifiers.org/bigg.reaction:NTD2;http://identifiers.org/bigg.reaction:NTD2e;http://identifiers.org/bigg.reaction:NTD2l;http://identifiers.org/bigg.reaction:NTD2m;http://identifiers.org/bigg.reaction:NTD2pp;http://identifiers.org/biocyc:META:RXN-14025;http://identifiers.org/metanetx.reaction:MNXR102032	MNXR102032	rxn00708	R00963	NTD2;NTD2e;NTD2l;NTD2m;NTD2pp	RXN-14025
rxn00710_c0	orotidine-5'-phosphate carboxy-lyase (UMP-forming)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_2463771:2463091	rxn00710	OROTPDECARB-RXN	orotidine-5'-phosphate decarboxylase	4.1.1.23	NA	UniRef90_Q3SRG9	47.577	5.74e-65	215	93	contig_11	2463771	2463091	|PWY-5686|	good_blast	keyenzyme	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.1.23;http://identifiers.org/seed.reaction:rxn00710;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00710;http://identifiers.org/kegg.reaction:R00965;http://identifiers.org/bigg.reaction:OMPDC;http://identifiers.org/biocyc:META:OROTPDECARB-RXN;http://identifiers.org/metanetx.reaction:MNXR102190	MNXR102190	rxn00710	R00965	OMPDC	OROTPDECARB-RXN
rxn00711_c0	UMP:diphosphate phospho-alpha-D-ribosyltransferase	TRUE	NA	NA	-1000	0	0	x[1]	contig_11_2242336:2242941	rxn00711	URACIL-PRIBOSYLTRANS-RXN	uracil phosphoribosyltransferase	2.4.2.9	NA	UniRef90_A1VN11	55.392	4.32e-73	237	97	contig_11	2242336	2242941	|PWY-7183|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.4.2.9;http://identifiers.org/seed.reaction:rxn00711;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00711;http://identifiers.org/kegg.reaction:R00966;http://identifiers.org/bigg.reaction:UPPRT;http://identifiers.org/bigg.reaction:UPRT;http://identifiers.org/biocyc:META:URACIL-PRIBOSYLTRANS-RXN;http://identifiers.org/metanetx.reaction:MNXR105142	MNXR105142	rxn00711	R00966	UPPRT;UPRT	URACIL-PRIBOSYLTRANS-RXN
rxn00723_c0	Anthranilate:CoA ligase (AMP-forming)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3340076:3338439	rxn00723	AMINOBENZCOALIG-RXN	2-aminobenzoate-CoA ligase	6.2.1.32	NA	tr|Q8VUF1|Q8VUF1_AROEV	28.653	6.2e-61	215	97	contig_11	3340073	3338505	|2AMINOBENZDEG-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.2.1.32;http://identifiers.org/seed.reaction:rxn00723;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00723;http://identifiers.org/kegg.reaction:R00982;http://identifiers.org/biocyc:META:AMINOBENZCOALIG-RXN;http://identifiers.org/metanetx.reaction:MNXR106771	MNXR106771	rxn00723	R00982	NA	AMINOBENZCOALIG-RXN
rxn00726_c0	chorismate pyruvate-lyase (amino-accepting; anthranilate-forming)	FALSE	NA	NA	0	1000	0	((x[1]) & (x[2]))	((contig_11_1837730:1836324) & (contig_11_1835976:1835422))	rxn00726	ANTHRANSYN-RXN	anthranilate synthase	4.1.3.27	NA	sp|P20580|TRPE_PSEAE	51.975	7.45e-126	402	95	contig_11	1837730	1836324	|PWY-5958|	good_blast	NA	Subunit 1	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.3.27;http://identifiers.org/seed.reaction:rxn00726;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00726;http://identifiers.org/kegg.reaction:R00985;http://identifiers.org/bigg.reaction:ANS2;http://identifiers.org/bigg.reaction:ATNS_nh4;http://identifiers.org/metanetx.reaction:MNXR95844	MNXR95844	rxn00726	R00985	ANS2;ATNS_nh4	NA
rxn00727_c0	Chorismate pyruvate-lyase (amino-accepting)	FALSE	NA	NA	0	1000	0	((x[1]) & (x[2]))	((contig_11_1837730:1836324) & (contig_11_1835976:1835422))	rxn00727	ANTHRANSYN-RXN	anthranilate synthase	4.1.3.27	NA	sp|P20580|TRPE_PSEAE	51.975	7.45e-126	402	95	contig_11	1837730	1836324	|PWY-5958|	good_blast	NA	Subunit 1	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.3.27;http://identifiers.org/seed.reaction:rxn00727;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00727;http://identifiers.org/kegg.reaction:R00986;http://identifiers.org/bigg.reaction:ANS;http://identifiers.org/bigg.reaction:ATNS;http://identifiers.org/biocyc:META:ANTHRANSYN-RXN;http://identifiers.org/metanetx.reaction:MNXR95843	MNXR95843	rxn00727	R00986	ANS;ATNS	ANTHRANSYN-RXN
rxn00729_c0	N-Formylanthranilate amidohydrolase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_3718085:3718948	rxn00729	ARYLFORMAMIDASE-RXN	kynurenine formamidase	3.5.1.9	NA	UniRef50_A0A0H4W3Z7	40.345	1.3e-60	205	98	contig_11	3718085	3718948	|PWY-5651|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.1.9;http://identifiers.org/seed.reaction:rxn00729;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00729;http://identifiers.org/kegg.reaction:R00988;http://identifiers.org/metanetx.reaction:MNXR106774	MNXR106774	rxn00729	R00988	NA	NA
rxn00735_c0	(2R,3S)-3-methylmalate:NAD+ oxidoreductase	TRUE	NA	NA	-1000	0	0	x[1] | x[2]	contig_11_1693095:1692013 | contig_11_3783175:3784164	rxn00735	3-ISOPROPYLMALDEHYDROG-RXN	D-malate/3-isopropylmalate dehydrogenase (decarboxylating)	1.1.1.85	NA	UniRef90_O66607	47.514	3.32e-105	337	97	contig_11	1693095	1692013	|LEUSYN-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.85;http://identifiers.org/seed.reaction:rxn00735;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00735;http://identifiers.org/kegg.reaction:R00994;http://identifiers.org/biocyc:META:RXN-7745;http://identifiers.org/metanetx.reaction:MNXR106779	MNXR106779	rxn00735	R00994	NA	RXN-7745
rxn00742_c0	L-cystathionine cysteine-lyase (deaminating; 2-oxobutanoate-forming)	FALSE	NA	NA	0	1000	0	x[1] | x[2]	contig_11_4008980:4010011 | contig_11_2104040:2102769	rxn00742	RXN-15130	cystathionine gamma-lyase	4.4.1.1/4.2.1.15	NA	UniRef90_O05394	49.415	6.99e-105	336	99	contig_11	4008986	4010011	|HOMOCYSDEGR-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.4.1.1;http://identifiers.org/ec-code:4.2.1.15;http://identifiers.org/seed.reaction:rxn00742;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn00743_c0	Glycerone phosphate phosphohydrolase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_1344915:1343653	rxn00743	ACID-PHOSPHATASE-RXN	purple acid phosphatase	3.1.3.2	NA	tr|F5S4Y1|F5S4Y1_9NEIS	45.349	1.51e-102	334	88	contig_11	1344915	1343653	|PWY-6348|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.2;http://identifiers.org/seed.reaction:rxn00743;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00743;http://identifiers.org/kegg.reaction:R01010;http://identifiers.org/bigg.reaction:ALKP;http://identifiers.org/bigg.reaction:r0242;http://identifiers.org/biocyc:META:RXN0-7249;http://identifiers.org/metanetx.reaction:MNXR95764	MNXR95764	rxn00743	R01010	ALKP;r0242	RXN0-7249
rxn00744_c0	ATP:glycerone phosphotransferase	FALSE	NA	NA	0	1000	0			rxn00744	GLYCERONE-KINASE-RXN	dihydroxyacetone kinase	2.7.1.29	NA		NA	NA	NA	NA		NA	NA	|P185-PWY|	no_blast	keyenzyme	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.29;http://identifiers.org/seed.reaction:rxn00744;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00744;http://identifiers.org/kegg.reaction:R01011;http://identifiers.org/bigg.reaction:DHAK;http://identifiers.org/biocyc:META:GLYCERONE-KINASE-RXN;http://identifiers.org/metanetx.reaction:MNXR97361	MNXR97361	rxn00744	R01011	DHAK	GLYCERONE-KINASE-RXN
rxn00747_c0	D-glyceraldehyde-3-phosphate aldose-ketose-isomerase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_1840001:1840555	rxn00747	TRIOSEPISOMERIZATION-RXN	TRIOSEPISOMERIZATION-RXN	5.3.1.1	NA	UniRef90_Q89KU3	55.615	3.37e-59	199	75	contig_11	1840001	1840555	|P185-PWY|	bad_blast	keyenzyme	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.3.1.1;http://identifiers.org/seed.reaction:rxn00747;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00747;http://identifiers.org/kegg.reaction:R01015;http://identifiers.org/bigg.reaction:TPI;http://identifiers.org/bigg.reaction:TPIh;http://identifiers.org/biocyc:META:TRIOSEPISOMERIZATION-RXN;http://identifiers.org/metanetx.reaction:MNXR104918	MNXR104918	rxn00747	R01015	TPI;TPIh	TRIOSEPISOMERIZATION-RXN
rxn00751_c0	ATP:choline phosphotransferase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_644932:646101	rxn00751	CHOLINE-KINASE-RXN	choline kinase	2.7.1.32	NA	UniRef50_C0RLF6	59.126	8.26e-153	474	100	contig_11	644932	646098	|PWY3O-450|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.32;http://identifiers.org/seed.reaction:rxn00751;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00751;http://identifiers.org/kegg.reaction:R01021;http://identifiers.org/bigg.reaction:CHOLK;http://identifiers.org/biocyc:META:CHOLINE-KINASE-RXN;http://identifiers.org/metanetx.reaction:MNXR96702	MNXR96702	rxn00751	R01021	CHOLK	CHOLINE-KINASE-RXN
