react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn00782_c0	D-glyceraldehyde-3-phosphate:NADP+ oxidoreductase (phosphorylating)	TRUE	NA	NA	-1000	0	0	x[1]	k99_1611_55335:56321	rxn00782	1.2.1.13-RXN	glyceraldehyde-3-phosphate dehydrogenase	1.2.1.13	NA	UniRef50_A0A0P1EX85	45.152	9.55e-83	269	98	k99_1611 flag=0 multi=130.2652 len=106733	55335	56315	|CALVIN-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.13;http://identifiers.org/seed.reaction:rxn00782;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00782;http://identifiers.org/kegg.reaction:R01063;http://identifiers.org/bigg.reaction:GAPDH_nadp_hi;http://identifiers.org/bigg.reaction:GAPD_nadp;http://identifiers.org/bigg.reaction:GAPDi_nadp;http://identifiers.org/biocyc:META:1.2.1.13-RXN;http://identifiers.org/metanetx.reaction:MNXR100041	MNXR100041	rxn00782	R01063	GAPDH_nadp_hi;GAPD_nadp;GAPDi_nadp	1.2.1.13-RXN
rxn00786_c0	D-fructose-1,6-bisphosphate D-glyceraldehyde-3-phosphate-lyase (glycerone-phosphate-forming)	TRUE	NA	NA	-1000	1000	0	x[1]	k99_8428_10762:9686	rxn00786	F16ALDOLASE-RXN	fructose-bisphosphate aldolase	4.1.2.13/4.1.2.7	NA	UniRef90_O52402	61.838	2.86e-127	398	99	k99_8428 flag=0 multi=128.4133 len=42443	10762	9686	|ANAGLYCOLYSIS-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.2.13;http://identifiers.org/ec-code:4.1.2.7;http://identifiers.org/seed.reaction:rxn00786;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00786;http://identifiers.org/kegg.reaction:R01068;http://identifiers.org/bigg.reaction:FBA;http://identifiers.org/metanetx.reaction:MNXR99459	MNXR99459	rxn00786	R01068	FBA	NA
rxn00791_c0	N-(5-Phospho-D-ribosyl)anthranilate:pyrophosphate phosphoribosyl-transferase	TRUE	NA	NA	-1000	0	0	((x[1]))	((k99_1611_27002:27886))	rxn00791	PRTRANS-RXN	anthranilate phosphoribosyltransferase	2.4.2.18	NA	UniRef90_A0M4T1	48.649	2.61e-75	248	89	k99_1611 flag=0 multi=130.2652 len=106733	27002	27886	|TRPSYN-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.4.2.18;http://identifiers.org/seed.reaction:rxn00791;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00791;http://identifiers.org/kegg.reaction:R01073;http://identifiers.org/bigg.reaction:ANPRT;http://identifiers.org/bigg.reaction:ANTPPT;http://identifiers.org/biocyc:META:PRTRANS-RXN;http://identifiers.org/metanetx.reaction:MNXR95842	MNXR95842	rxn00791	R01073	ANPRT;ANTPPT	PRTRANS-RXN
rxn00797_c0	Uridine ribohydrolase	TRUE	NA	NA	-1000	1000	0	x[1]	k99_48542_16553:18277	rxn00797	RXN-8441	nicotinamide ribose nucleosidase	3.2.2.3	NA	UniRef50_P77319	31.919	1.95e-85	286	96	k99_48542 flag=0 multi=130.9963 len=24347	16553	18277	|PWY-5381|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.2.3;http://identifiers.org/seed.reaction:rxn00797;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00797;http://identifiers.org/kegg.reaction:R01080;http://identifiers.org/bigg.reaction:URIH;http://identifiers.org/biocyc:META:URIDINE-NUCLEOSIDASE-RXN;http://identifiers.org/metanetx.reaction:MNXR105161	MNXR105161	rxn00797	R01080	URIH	URIDINE-NUCLEOSIDASE-RXN
rxn00799_c0	(S)-malate hydro-lyase (fumarate-forming)	TRUE	NA	NA	-1000	1000	0	x[1]	k99_34_21698:23086	rxn00799	FUMHYDR-RXN	fumarase	4.2.1.2	NA	UniRef90_P07343	56.587	4.59e-169	523	99	k99_34 flag=0 multi=114.6910 len=74838	21698	23086	|FERMENTATION-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.2;http://identifiers.org/seed.reaction:rxn00799;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00799;http://identifiers.org/kegg.reaction:R01082;http://identifiers.org/bigg.reaction:FUM;http://identifiers.org/bigg.reaction:FUMm;http://identifiers.org/biocyc:META:FUMHYDR-RXN;http://identifiers.org/metanetx.reaction:MNXR99705	MNXR99705	rxn00799	R01082	FUM;FUMm	FUMHYDR-RXN
rxn00800_c0	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming)	TRUE	NA	NA	-1000	1000	0	x[1]	k99_26152_1817:480	rxn00800	AICARSYN-RXN	5'-phosphoribosyl-4-(N-succinocarboxamide)-5-aminoimidazole lyase	4.3.2.2	NA	UniRef90_Q9I0K9	45.759	4.05e-132	416	98	k99_26152 flag=0 multi=105.4709 len=6304	1817	480	|PWY-6123|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.3.2.2;http://identifiers.org/seed.reaction:rxn00800;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00800;http://identifiers.org/kegg.reaction:R01083;http://identifiers.org/bigg.reaction:ADSL1r;http://identifiers.org/biocyc:META:AMPSYN-RXN;http://identifiers.org/metanetx.reaction:MNXR95493	MNXR95493	rxn00800	R01083	ADSL1r	AMPSYN-RXN
rxn00806_c0	L-Leucine:2-oxoglutarate aminotransferase	TRUE	NA	NA	-1000	1000	0	x[1]	k99_8164_25052:24060	rxn00806	BRANCHED-CHAINAMINOTRANSFERVAL-RXN	valine transaminase	2.6.1.42	NA	UniRef90_A0R066	38.824	5.23e-66	223	92	k99_8164 flag=0 multi=134.1919 len=31797	25052	24060	|ALANINE-VALINESYN-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.6.1.42;http://identifiers.org/seed.reaction:rxn00806;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00806;http://identifiers.org/kegg.reaction:R01090;http://identifiers.org/bigg.reaction:BCTA_glu_h;http://identifiers.org/bigg.reaction:LEUTA;http://identifiers.org/bigg.reaction:LEUTAi;http://identifiers.org/bigg.reaction:LEUTAm;http://identifiers.org/biocyc:META:BRANCHED-CHAINAMINOTRANSFERLEU-RXN;http://identifiers.org/metanetx.reaction:MNXR96229	MNXR96229	rxn00806	R01090	BCTA_glu_h;LEUTA;LEUTAi;LEUTAm	BRANCHED-CHAINAMINOTRANSFERLEU-RXN
rxn00829_c0	ATP:(R)-5-diphosphomevalonate carboxy-lyase (adding ATP; isopentenyl-diphosphate-forming)	FALSE	NA	NA	0	1000	0	((x[1]))	((k99_23969_3046:2051))	rxn00829	DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN	mevalonate diphosphate decarboxylase	4.1.1.33	NA	UniRef50_A0A1E5UGY3	49.851	1.67e-89	289	94	k99_23969 flag=0 multi=133.0722 len=6164	3046	2051	|PWY-7391|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.1.33;http://identifiers.org/seed.reaction:rxn00829;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00829;http://identifiers.org/kegg.reaction:R01121;http://identifiers.org/bigg.reaction:DPMVD;http://identifiers.org/bigg.reaction:DPMVDx;http://identifiers.org/biocyc:META:DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN;http://identifiers.org/metanetx.reaction:MNXR97776	MNXR97776	rxn00829	R01121	DPMVD;DPMVDx	DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN
rxn00831_c0	Inosine 5'-monophosphate phosphohydrolase	FALSE	NA	NA	0	1000	0	x[1]	k99_33147_17848:18627	rxn00831	RXN-5841	NMN 5'-nucleotidase	3.1.3.5	NA	UniRef90_A0M5L6	58.621	1.1e-90	289	100	k99_33147 flag=0 multi=98.2122 len=36012	17848	18627	|NAD-BIOSYNTHESIS-II|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.5;http://identifiers.org/seed.reaction:rxn00831;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00831;http://identifiers.org/kegg.reaction:R01126;http://identifiers.org/bigg.reaction:NTD11;http://identifiers.org/bigg.reaction:NTD11pp;http://identifiers.org/biocyc:META:RXN-7607;http://identifiers.org/metanetx.reaction:MNXR102030	MNXR102030	rxn00831	R01126	NTD11;NTD11pp	RXN-7607
rxn00832_c0	IMP 1,2-hydrolase (decyclizing)	TRUE	NA	NA	-1000	1000	0	x[1]	k99_47801_28179:26671	rxn00832	IMPCYCLOHYDROLASE-RXN	IMP cyclohydrolase	3.5.4.10	NA	UniRef90_A3DEU9	46.05	2.95e-134	426	99	k99_47801 flag=0 multi=125.0000 len=34622	28179	26671	|PWY-6123|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.4.10;http://identifiers.org/seed.reaction:rxn00832;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00832;http://identifiers.org/kegg.reaction:R01127;http://identifiers.org/bigg.reaction:ICH;http://identifiers.org/bigg.reaction:IMPC;http://identifiers.org/biocyc:META:IMPCYCLOHYDROLASE-RXN;http://identifiers.org/metanetx.reaction:MNXR100783	MNXR100783	rxn00832	R01127	ICH;IMPC	IMPCYCLOHYDROLASE-RXN
rxn00834_c0	IMP:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	k99_34_28936:27476	rxn00834	IMP-DEHYDROG-RXN	IMP dehydrogenase	1.1.1.205/1.2.1.14	NA	UniRef90_O67820	55.51	3.4e-176	545	99	k99_34 flag=0 multi=114.6910 len=74838	28936	27476	|PWY-5695|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.205;http://identifiers.org/ec-code:1.2.1.14;http://identifiers.org/seed.reaction:rxn00834;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00834;http://identifiers.org/kegg.reaction:R01130;http://identifiers.org/bigg.reaction:IMPD;http://identifiers.org/bigg.reaction:IMPDm;http://identifiers.org/biocyc:META:IMP-DEHYDROG-RXN;http://identifiers.org/metanetx.reaction:MNXR100830	MNXR100830	rxn00834	R01130	IMPD;IMPDm	IMP-DEHYDROG-RXN
rxn00838_c0	IMP:L-aspartate ligase (GDP-forming)	FALSE	NA	NA	0	1000	0	x[1]	k99_1611_50661:51929	rxn00838	ADENYLOSUCCINATE-SYNTHASE-RXN	adenylosuccinate synthetase	6.3.4.4	NA	UniRef90_A0LZF7	61.557	0	558	99	k99_1611 flag=0 multi=130.2652 len=106733	50661	51929	|PWY-7219|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.4.4;http://identifiers.org/seed.reaction:rxn00838;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00838;http://identifiers.org/kegg.reaction:R01135;http://identifiers.org/bigg.reaction:ADSS;http://identifiers.org/bigg.reaction:ADSSh;http://identifiers.org/biocyc:META:ADENYLOSUCCINATE-SYNTHASE-RXN;http://identifiers.org/metanetx.reaction:MNXR95495	MNXR95495	rxn00838	R01135	ADSS;ADSSh	ADENYLOSUCCINATE-SYNTHASE-RXN
rxn00840_c0	dATP:pyruvate 2-O-phosphotransferase	TRUE	NA	NA	-1000	0	0	x[1]	k99_40583_17077:18498	rxn00840	PEPDEPHOS-RXN	pyruvate kinase	2.7.1.40	NA	UniRef90_O08309	36.192	1.4e-92	303	100	k99_40583 flag=0 multi=132.9130 len=19124	17077	18498	|ANAGLYCOLYSIS-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.40;http://identifiers.org/seed.reaction:rxn00840;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00840;http://identifiers.org/kegg.reaction:R01138;http://identifiers.org/bigg.reaction:DAPOP;http://identifiers.org/bigg.reaction:r0280;http://identifiers.org/biocyc:META:RXN-14192;http://identifiers.org/metanetx.reaction:MNXR97145	MNXR97145	rxn00840	R01138	DAPOP;r0280	RXN-14192
rxn00851_c0	D-alanine:D-alanine ligase (ADP-forming)	FALSE	NA	NA	0	1000	0	x[1]	k99_7058_5028:5981	rxn00851	DALADALALIG-RXN	D-alanine:D-alanine ligase	6.3.2.4	NA	UniRef90_A0M4U5	47.17	3.49e-92	296	98	k99_7058 flag=0 multi=131.1933 len=8751	5028	5981	|PWY-6386|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.2.4;http://identifiers.org/seed.reaction:rxn00851;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00851;http://identifiers.org/kegg.reaction:R01150;http://identifiers.org/bigg.reaction:ALAALAr;http://identifiers.org/biocyc:META:DALADALALIG-RXN;http://identifiers.org/metanetx.reaction:MNXR95678	MNXR95678	rxn00851	R01150	ALAALAr	DALADALALIG-RXN
rxn00856_c0	putrescine:2-oxoglutarate aminotransferase	FALSE	NA	NA	0	1000	0	x[1]	k99_48726_16176:17300	rxn00856	PUTTRANSAM-RXN	putrescine aminotransferase	2.6.1.82	NA	UniRef90_A7MIU0	33.671	2.4e-59	207	84	k99_48726 flag=0 multi=124.6253 len=20789	16176	17300	|PUTDEG-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.6.1.82;http://identifiers.org/seed.reaction:rxn00856;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00856;http://identifiers.org/kegg.reaction:R01155;http://identifiers.org/bigg.reaction:PTRCTA;http://identifiers.org/biocyc:META:PUTTRANSAM-RXN;http://identifiers.org/metanetx.reaction:MNXR103337	MNXR103337	rxn00856	R01155	PTRCTA	PUTTRANSAM-RXN
rxn00866_c0	L-histidine carboxy-lyase (histamine-forming)	FALSE	NA	NA	0	1000	0	((x[1]))	((k99_47801_4094:3117))	rxn00866	HISTIDINE-DECARBOXYLASE-RXN	histidine decarboxylase	4.1.1.22	NA	sp|P28577|DCHS_KLEAE	44.411	5.45e-88	286	87	k99_47801 flag=0 multi=125.0000 len=34622	4094	3117	|PWY-6173|	good_blast	full	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.1.22;http://identifiers.org/seed.reaction:rxn00866;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00866;http://identifiers.org/kegg.reaction:R01167;http://identifiers.org/bigg.reaction:HDC;http://identifiers.org/bigg.reaction:HISDC;http://identifiers.org/biocyc:META:HISTIDINE-DECARBOXYLASE-RXN;http://identifiers.org/metanetx.reaction:MNXR100581	MNXR100581	rxn00866	R01167	HDC;HISDC	HISTIDINE-DECARBOXYLASE-RXN
rxn00872_c0	Butanoyl-CoA:oxygen 2-oxidoreductase	TRUE	NA	NA	-1000	0	0	x[1]	k99_3985_4728:5840	rxn00872	BUTYRYL-COA-DEHYDROGENASE-RXN	butanoyl-CoA dehydrogenase	1.3.8.1	NA	UniRef90_P52042	45.283	1.94e-102	328	97	k99_3985 flag=0 multi=97.7743 len=10308	4728	5840	|PWY0-1337|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.8.1;http://identifiers.org/seed.reaction:rxn00872;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00872;http://identifiers.org/kegg.reaction:R01175;http://identifiers.org/bigg.reaction:ACOA40OR;http://identifiers.org/bigg.reaction:ACOAD1f;http://identifiers.org/bigg.reaction:ACOAD1fm;http://identifiers.org/metanetx.reaction:MNXR95302	MNXR95302	rxn00872	R01175	ACOA40OR;ACOAD1f;ACOAD1fm	NA
rxn00874_c0	butanoyl-CoA:acetyl-CoA C-butanoyltransferase	TRUE	NA	NA	-1000	1000	0	((x[1]))	((k99_48542_1977:3128))	rxn00874	ACETYL-COA-ACETYLTRANSFER-RXN	acetyl-CoA acetyltransferase	2.3.1.16/2.3.1.9	NA	tr|A5N3I5|A5N3I5_CLOK5	46.787	6.05e-110	350	99	k99_48542 flag=0 multi=130.9963 len=24347	1977	3128	|ACETOACETATE-DEG-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.16;http://identifiers.org/ec-code:2.3.1.9;http://identifiers.org/seed.reaction:rxn00874;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00874;http://identifiers.org/kegg.reaction:R01177;http://identifiers.org/bigg.reaction:ACACT2;http://identifiers.org/bigg.reaction:ACACT2m;http://identifiers.org/bigg.reaction:ACACT2r;http://identifiers.org/bigg.reaction:KAT2;http://identifiers.org/biocyc:META:RXN-12565;http://identifiers.org/metanetx.reaction:MNXR95196	MNXR95196	rxn00874	R01177	ACACT2;ACACT2m;ACACT2r;KAT2	RXN-12565
rxn00875_c0	Butanoyl-CoA:acetate CoA-transferase	TRUE	NA	NA	-1000	1000	0	((x[1]))	((k99_46493_25895:24876))	rxn00875	R11-RXN	R11-RXN	2.8.3.1/2.8.3.8	NA	UniRef50_A0A0H3J1Z8	36.086	5.95e-63	213	92	k99_46493 flag=0 multi=122.7098 len=55511	25895	24927	|P162-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.8.3.1;http://identifiers.org/ec-code:2.8.3.8;http://identifiers.org/seed.reaction:rxn00875;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00875;http://identifiers.org/kegg.reaction:R01179;http://identifiers.org/biocyc:META:R11-RXN;http://identifiers.org/metanetx.reaction:MNXR106854	MNXR106854	rxn00875	R01179	NA	R11-RXN
rxn00898_c0	2,3-Dihydroxy-3-methylbutanoate hydro-lyase	FALSE	NA	NA	0	1000	0	x[1]	k99_152_51311:49653	rxn00898	DIHYDROXYMETVALDEHYDRAT-RXN	2,3-Dihydroxy-3-methylvalerate dehydratase	4.2.1.9	NA	UniRef90_A0Q6R5	62.206	0	658	99	k99_152 flag=0 multi=113.4498 len=68054	51311	49653	|ILEUSYN-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.9;http://identifiers.org/seed.reaction:rxn00898;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00898;http://identifiers.org/kegg.reaction:R01209;http://identifiers.org/metanetx.reaction:MNXR106867	MNXR106867	rxn00898	R01209	NA	NA
rxn00899_c0	3-methyl-2-oxobutanoate:NAD+ oxidoreductase (CoA-mehtylpropanoylating)	FALSE	NA	NA	0	1000	0	((x[1] | x[2]) & (x[3] | x[4] | x[5]))	((k99_1008_14893:16290 | k99_152_10829:12205) & (k99_1541_8003:7026 | k99_40107_22200:23369 | k99_8428_6266:4998))	rxn00899	2KETO-3METHYLVALERATE-RXN	(S)-3-methyl-2-oxopentanoate dehydrogenase (acylating)	1.2.1.25	NA	sp|P21880|DLDH1_BACSU	44.15	7.15e-106	342	95	k99_1008 flag=0 multi=131.2996 len=31026	14902	16257	|ILEUDEG-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.25;http://identifiers.org/seed.reaction:rxn00899;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00899;http://identifiers.org/kegg.reaction:R01210;http://identifiers.org/bigg.reaction:OIVD2;http://identifiers.org/bigg.reaction:OIVD2m;http://identifiers.org/biocyc:META:1.2.1.25-RXN;http://identifiers.org/metanetx.reaction:MNXR102173	MNXR102173	rxn00899	R01210	OIVD2;OIVD2m	1.2.1.25-RXN
rxn00902_c0	acetyl-CoA:3-methyl-2-oxobutanoate C-acetyltransferase (thioester-hydrolysing, carboxymethyl-forming)	TRUE	NA	NA	-1000	0	0	x[1]	k99_40816_1853:2983	rxn00902	2-ISOPROPYLMALATESYN-RXN	2-isopropylmalate synthase	2.3.3.13/4.1.3.12	NA	UniRef90_A3QIP0	51.587	1.06e-125	400	72	k99_40816 flag=0 multi=101.3189 len=6085	1853	2983	|LEUSYN-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.3.13;http://identifiers.org/ec-code:4.1.3.12;http://identifiers.org/seed.reaction:rxn00902;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00902;http://identifiers.org/kegg.reaction:R01213;http://identifiers.org/bigg.reaction:IPPS;http://identifiers.org/bigg.reaction:IPPSh;http://identifiers.org/bigg.reaction:IPPSm;http://identifiers.org/biocyc:META:2-ISOPROPYLMALATESYN-RXN;http://identifiers.org/metanetx.reaction:MNXR100879	MNXR100879	rxn00902	R01213	IPPS;IPPSh;IPPSm	2-ISOPROPYLMALATESYN-RXN
rxn00903_c0	L-Valine:2-oxoglutarate aminotransferase	TRUE	NA	NA	-1000	1000	0	x[1]	k99_8164_25052:24060	rxn00903	BRANCHED-CHAINAMINOTRANSFERVAL-RXN	valine transaminase	2.6.1.42	NA	UniRef90_A0R066	38.824	5.23e-66	223	92	k99_8164 flag=0 multi=134.1919 len=31797	25052	24060	|ALANINE-VALINESYN-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.6.1.42;http://identifiers.org/seed.reaction:rxn00903;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00903;http://identifiers.org/kegg.reaction:R01214;http://identifiers.org/bigg.reaction:BCTA_val_h;http://identifiers.org/bigg.reaction:BCTA_val_m;http://identifiers.org/bigg.reaction:VALTA;http://identifiers.org/bigg.reaction:VALTAim;http://identifiers.org/biocyc:META:BRANCHED-CHAINAMINOTRANSFERVAL-RXN;http://identifiers.org/metanetx.reaction:MNXR96230	MNXR96230	rxn00903	R01214	BCTA_val_h;BCTA_val_m;VALTA;VALTAim	BRANCHED-CHAINAMINOTRANSFERVAL-RXN
rxn00905_c0	2-dehydropantoate formaldehyde-lyase (3-methyl-2-oxobutanoate-forming)	TRUE	NA	NA	-1000	0	0	x[1]	k99_35023_2470:3273	rxn00905	3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-RXN	3-methyl-2-oxobutanoate hydroxymethyltransferase	2.1.2.11	NA	UniRef90_A0M360	70.896	6.05e-132	407	99	k99_35023 flag=0 multi=106.0000 len=10123	2470	3273	|PANTO-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.2.11;http://identifiers.org/seed.reaction:rxn00905;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00905;http://identifiers.org/kegg.reaction:R01216;http://identifiers.org/bigg.reaction:2DHPFALDL;http://identifiers.org/biocyc:META:KETOPANTOALDOLASE-RXN;http://identifiers.org/metanetx.reaction:MNXR94792	MNXR94792	rxn00905	R01216	2DHPFALDL	KETOPANTOALDOLASE-RXN
rxn00907_c0	5,10-methylenetetrahydrofolate:NADP+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	k99_46598_18720:17851	rxn00907	METHYLENETHFDEHYDROG-NADP-RXN	methylenetetrahydrofolate dehydrogenase	1.5.1.5	NA	UniRef90_A0M554	57.877	8.24e-113	354	98	k99_46598 flag=0 multi=126.8734 len=34197	18720	17851	|1CMET2-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.5.1.5;http://identifiers.org/seed.reaction:rxn00907;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00907;http://identifiers.org/kegg.reaction:R01220;http://identifiers.org/bigg.reaction:MTHFD;http://identifiers.org/bigg.reaction:MTHFD_1;http://identifiers.org/bigg.reaction:MTHFDm;http://identifiers.org/bigg.reaction:MTHFDm_1;http://identifiers.org/metanetx.reaction:MNXR101749	MNXR101749	rxn00907	R01220	MTHFD;MTHFD_1;MTHFDm;MTHFDm_1	NA
rxn00908_c0	glycine synthase	FALSE	NA	NA	0	1000	0	((x[1])) | x[2] | x[3] | x[4]	((k99_47801_9803:6993)) | k99_1008_14893:16290 | k99_152_10820:12202 | k99_41499_3778:2690	rxn00908	GCVP-RXN	glycine decarboxylase	1.4.4.2	NA	UniRef90_A0M5D4	63.588	0	1217	99	k99_47801 flag=0 multi=125.0000 len=34622	9803	6993	|GLYCINE-SYN2-PWY|	good_blast	full	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.4.4.2;http://identifiers.org/seed.reaction:rxn00908;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00908;http://identifiers.org/kegg.reaction:R01221;http://identifiers.org/bigg.reaction:GLYCL;http://identifiers.org/bigg.reaction:GLYCL_2;http://identifiers.org/bigg.reaction:GLYCLm;http://identifiers.org/bigg.reaction:GLYS;http://identifiers.org/metanetx.reaction:MNXR100330	MNXR100330	rxn00908	R01221	GLYCL;GLYCL_2;GLYCLm;GLYS	NA
rxn00912_c0	5,10-Methylenetetrahydrofolate:3-methyl-2-oxobutanoate hydroxymethyltransferase	TRUE	NA	NA	-1000	1000	0	x[1]	k99_35023_2470:3273	rxn00912	3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-RXN	3-methyl-2-oxobutanoate hydroxymethyltransferase	2.1.2.11	NA	UniRef90_A0M360	70.896	6.05e-132	407	99	k99_35023 flag=0 multi=106.0000 len=10123	2470	3273	|PANTO-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.2.11;http://identifiers.org/seed.reaction:rxn00912;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00912;http://identifiers.org/kegg.reaction:R01226;http://identifiers.org/bigg.reaction:MOHMT;http://identifiers.org/bigg.reaction:MTMOHT;http://identifiers.org/metanetx.reaction:MNXR101702	MNXR101702	rxn00912	R01226	MOHMT;MTMOHT	NA
