react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn02081_c0	5-Hydroxytryptamine:oxygen oxidoreductase(deaminating)(flavin-containing)	FALSE	NA	NA	0	1000	0	((x[1]) & (x[2] | x[3] | x[4] | x[5] | x[6] | x[7] | x[8] | x[9] | x[10] | x[11] | x[12] | x[13]) & (x[14]) & (x[15] | x[16]) & (x[17])) | x[18]	((JADHEI010000009.1_113134:112688) & (JADHEI010000009.1_126512:125304 | JADHEI010000013.1_7962:9827 | JADHEI010000022.1_5057:3441 | JADHEI010000028.1_123029:121005 | JADHEI010000028.1_99360:100880 | JADHEI010000028.1_123926:125365 | JADHEI010000028.1_128194:129789 | JADHEI010000028.1_38916:37558 | JADHEI010000033.1_341532:340492 | JADHEI010000033.1_348027:349142 | JADHEI010000050.1_11116:12198 | JADHEI010000053.1_58939:59898) & (JADHEI010000028.1_232401:230650) & (JADHEI010000033.1_221029:222480 | JADHEI010000033.1_124247:123348) & (JADHEI010000033.1_426056:425304)) | JADHEI010000040.1_30011:31201	rxn02081	RXN-1401	tryptamine oxidase	1.4.3.4/1.4.3.9	NA	UniRef50_A0A1T5ITN4	40	2.98e-76	254	92	JADHEI010000040.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_9, whole genome shotgun sequence	30011	31201	|PWY-3181|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.4.3.4;http://identifiers.org/ec-code:1.4.3.9;http://identifiers.org/seed.reaction:rxn02081;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02081;http://identifiers.org/kegg.reaction:R02908;http://identifiers.org/bigg.reaction:5HOXINOXDA;http://identifiers.org/biocyc:META:RXN-10778;http://identifiers.org/metanetx.reaction:MNXR95082	MNXR95082	rxn02081	R02908	5HOXINOXDA	RXN-10778
rxn02087_c0	4-[(1R)-1-Hydroxy-2-(methylamino)ethyl]-1,2-benzenediol:oxygen oxidoreductase(deaminating)(flavin-containing)	FALSE	NA	NA	0	1000	0	((x[1]) & (x[2] | x[3] | x[4] | x[5] | x[6] | x[7] | x[8] | x[9] | x[10] | x[11] | x[12] | x[13]) & (x[14]) & (x[15] | x[16]) & (x[17])) | x[18]	((JADHEI010000009.1_113134:112688) & (JADHEI010000009.1_126512:125304 | JADHEI010000013.1_7962:9827 | JADHEI010000022.1_5057:3441 | JADHEI010000028.1_123029:121005 | JADHEI010000028.1_99360:100880 | JADHEI010000028.1_123926:125365 | JADHEI010000028.1_128194:129789 | JADHEI010000028.1_38916:37558 | JADHEI010000033.1_341532:340492 | JADHEI010000033.1_348027:349142 | JADHEI010000050.1_11116:12198 | JADHEI010000053.1_58939:59898) & (JADHEI010000028.1_232401:230650) & (JADHEI010000033.1_221029:222480 | JADHEI010000033.1_124247:123348) & (JADHEI010000033.1_426056:425304)) | JADHEI010000040.1_30011:31201	rxn02087	RXN-1401	tryptamine oxidase	1.4.3.4/1.4.3.9	NA	UniRef50_A0A1T5ITN4	40	2.98e-76	254	92	JADHEI010000040.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_9, whole genome shotgun sequence	30011	31201	|PWY-3181|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.4.3.4;http://identifiers.org/ec-code:1.4.3.9;http://identifiers.org/seed.reaction:rxn02087;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02087;http://identifiers.org/kegg.reaction:R02919;http://identifiers.org/biocyc:META:RXN-10908;http://identifiers.org/metanetx.reaction:MNXR107825	MNXR107825	rxn02087	R02919	NA	RXN-10908
rxn02093_c0	Melibiitol galactohydrolase	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000033.1_341532:340492	rxn02093	ALPHAGALACTOSID-RXN	alpha-galactosidase	3.2.1.22	NA	UniRef90_P06720	53.371	1.6e-103	334	76	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	341532	340492	|PWY0-1301|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.22;http://identifiers.org/seed.reaction:rxn02093;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02093;http://identifiers.org/kegg.reaction:R02926;http://identifiers.org/bigg.reaction:MELTGH;http://identifiers.org/bigg.reaction:MLGH;http://identifiers.org/metanetx.reaction:MNXR101463	MNXR101463	rxn02093	R02926	MELTGH;MLGH	NA
rxn02106_c0	2-Propyn-1-al:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	JADHEI010000028.1_38913:37588 | JADHEI010000028.1_123953:125362	rxn02106	RXN66-3	acetaldehyde dehydrogenase	1.2.1.3/1.1.1.70	NA	UniRef90_O34660	44.858	3.67e-101	329	95	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	38913	37588	|PWY66-161|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.3;http://identifiers.org/ec-code:1.1.1.70;http://identifiers.org/seed.reaction:rxn02106;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02106;http://identifiers.org/kegg.reaction:R02940;http://identifiers.org/biocyc:META:RXN-14224;http://identifiers.org/metanetx.reaction:MNXR107839	MNXR107839	rxn02106	R02940	NA	RXN-14224
rxn02122_c0	D-Glucuronolactone:NAD+ oxidoreductase	FALSE	NA	NA	0	1000	0	x[1] | x[2]	JADHEI010000028.1_38913:37588 | JADHEI010000028.1_123953:125362	rxn02122	RXN66-3	acetaldehyde dehydrogenase	1.2.1.3/1.1.1.70	NA	UniRef90_O34660	44.858	3.67e-101	329	95	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	38913	37588	|PWY66-161|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.3;http://identifiers.org/ec-code:1.1.1.70;http://identifiers.org/seed.reaction:rxn02122;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02122;http://identifiers.org/kegg.reaction:R02957;http://identifiers.org/bigg.reaction:ALDD32;http://identifiers.org/biocyc:META:RXN-14225;http://identifiers.org/metanetx.reaction:MNXR95753	MNXR95753	rxn02122	R02957	ALDD32	RXN-14225
rxn02141_c0	3-oxoadipate:NAD+ oxidoreductase	TRUE	NA	NA	-1000	0	0	x[1] | x[2]	JADHEI010000028.1_38916:37558 | JADHEI010000028.1_123926:125365	rxn02141	MALEYLACETATE-REDUCTASE-RXN	2-maleylacetate reductase	1.3.1.32	NA	tr|C1I208|C1I208_PSEWB	40.471	3.28e-87	289	98	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	38913	37558	|14DICHLORBENZDEG-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.1.32;http://identifiers.org/seed.reaction:rxn02141;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02141;http://identifiers.org/kegg.reaction:R02988;http://identifiers.org/metanetx.reaction:MNXR107871	MNXR107871	rxn02141	R02988	NA	NA
rxn02142_c0	3-oxoadipate:NADP+ oxidoreductase	TRUE	NA	NA	-1000	0	0	x[1] | x[2]	JADHEI010000028.1_38916:37558 | JADHEI010000028.1_123926:125365	rxn02142	MALEYLACETATE-REDUCTASE-RXN	2-maleylacetate reductase	1.3.1.32	NA	tr|C1I208|C1I208_PSEWB	40.471	3.28e-87	289	98	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	38913	37558	|14DICHLORBENZDEG-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.1.32;http://identifiers.org/seed.reaction:rxn02142;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02142;http://identifiers.org/kegg.reaction:R02989;http://identifiers.org/metanetx.reaction:MNXR107872	MNXR107872	rxn02142	R02989	NA	NA
rxn02161_c0	ATP:L-rhamnulose 1-phosphotransferase	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000033.1_293426:292437	rxn02161	RHAMNULOKIN-RXN	rhamnulokinase	2.7.1.5	NA	tr|Q7BSH0|Q7BSH0_RHILT	46.407	4.21e-64	221	72	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	293426	292437	|RHAMCAT-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.5;http://identifiers.org/seed.reaction:rxn02161;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02161;http://identifiers.org/kegg.reaction:R03014;http://identifiers.org/bigg.reaction:RMK;http://identifiers.org/metanetx.reaction:MNXR104039	MNXR104039	rxn02161	R03014	RMK	NA
rxn02167_c0	(S)-3-Hydroxybutanoyl-CoA hydro-lyase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	JADHEI010000028.1_126179:127003 | JADHEI010000028.1_123143:123880	rxn02167	3-HYDROXBUTYRYL-COA-DEHYDRATASE-RXN	crotonyl-CoA hydratase	4.2.1.55	NA	UniRef50_A0A0H0G027	49.818	1.2e-82	267	98	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	126179	127003	|PWY-5741|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.55;http://identifiers.org/seed.reaction:rxn02167;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02167;http://identifiers.org/kegg.reaction:R03026;http://identifiers.org/bigg.reaction:ECOAH1;http://identifiers.org/bigg.reaction:ECOAH1_1;http://identifiers.org/bigg.reaction:ECOAH1_2;http://identifiers.org/bigg.reaction:ECOAH1m;http://identifiers.org/bigg.reaction:ECOAH1x;http://identifiers.org/biocyc:META:RXN-11667;http://identifiers.org/metanetx.reaction:MNXR97883	MNXR97883	rxn02167	R03026	ECOAH1;ECOAH1_1;ECOAH1_2;ECOAH1m;ECOAH1x	RXN-11667
rxn02168_c0	(3R)-3-Hydroxybutanoyl-CoA hydro-lyase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	JADHEI010000028.1_126179:127003 | JADHEI010000028.1_123143:123880	rxn02168	3-HYDROXBUTYRYL-COA-DEHYDRATASE-RXN	crotonyl-CoA hydratase	4.2.1.55	NA	UniRef50_A0A0H0G027	49.818	1.2e-82	267	98	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	126179	127003	|PWY-5741|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.55;http://identifiers.org/seed.reaction:rxn02168;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02168;http://identifiers.org/kegg.reaction:R03027;http://identifiers.org/biocyc:META:3-HYDROXBUTYRYL-COA-DEHYDRATASE-RXN;http://identifiers.org/metanetx.reaction:MNXR107898	MNXR107898	rxn02168	R03027	NA	3-HYDROXBUTYRYL-COA-DEHYDRATASE-RXN
rxn02173_c0	D-Galactonate hydro-lyase	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000028.1_205750:207408	rxn02173	GALACTONDEHYDRAT-RXN	D-galactonate dehydratase	4.2.1.140/4.2.1.6	NA	UniRef90_B5ZZ34	36.767	1.31e-90	302	96	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	205750	207405	|GALACTCAT-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.140;http://identifiers.org/ec-code:4.2.1.6;http://identifiers.org/seed.reaction:rxn02173;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02173;http://identifiers.org/kegg.reaction:R03033;http://identifiers.org/bigg.reaction:GALCTND;http://identifiers.org/biocyc:META:GALACTONDEHYDRAT-RXN;http://identifiers.org/metanetx.reaction:MNXR99957	MNXR99957	rxn02173	R03033	GALCTND	GALACTONDEHYDRAT-RXN
rxn02185_c0	2-Acetolactate pyruvate-lyase (carboxylating)	TRUE	NA	NA	-1000	1000	0	((x[1]))	((JADHEI010000028.1_25377:23815))	rxn02185	ACETOOHBUTSYN-RXN	2-aceto-2-hydroxy-butyrate synthase	2.2.1.6/4.1.3.18	NA	tr|Q0KCU4|Q0KCU4_CUPNH	61.804	0	629	88	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	25377	23815	|ILEUSYN-PWY|	good_blast	full	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.2.1.6;http://identifiers.org/ec-code:4.1.3.18;http://identifiers.org/seed.reaction:rxn02185;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02185;http://identifiers.org/kegg.reaction:R03050;http://identifiers.org/metanetx.reaction:MNXR107912	MNXR107912	rxn02185	R03050	NA	NA
rxn02186_c0	2,3-Dihydroxy-3-methylbutanoate:NADP+ oxidoreductase (isomerizing)	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000009.1_142403:141393	rxn02186	ACETOOHBUTREDUCTOISOM-RXN	(R)-2,3-dihydroxy-3-methylpentanoate:NADP+ oxidoreductase (isomerizing)	1.1.1.86/1.1.1.89	NA	UniRef90_A1AS39	59.587	1.83e-133	415	100	JADHEI010000009.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_12, whole genome shotgun sequence	142403	141393	|ILEUSYN-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.86;http://identifiers.org/ec-code:1.1.1.89;http://identifiers.org/seed.reaction:rxn02186;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02186;http://identifiers.org/kegg.reaction:R03051;http://identifiers.org/metanetx.reaction:MNXR107913	MNXR107913	rxn02186	R03051	NA	NA
rxn02212_c0	2-Dehydro-3-deoxy-D-arabino-heptonate 7-phosphate phosphate-lyase (cyclyzing)	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000033.1_12170:11094	rxn02212	3-DEHYDROQUINATE-SYNTHASE-RXN	3-dehydroquinate synthase	4.2.3.4/4.6.1.3	NA	UniRef90_A2C1E0	38.567	9.67e-82	268	98	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	12170	11094	|PWY-6164|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.3.4;http://identifiers.org/ec-code:4.6.1.3;http://identifiers.org/seed.reaction:rxn02212;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02212;http://identifiers.org/kegg.reaction:R03083;http://identifiers.org/bigg.reaction:DHQS;http://identifiers.org/bigg.reaction:DHQS_1;http://identifiers.org/biocyc:META:3-DEHYDROQUINATE-SYNTHASE-RXN;http://identifiers.org/metanetx.reaction:MNXR97447	MNXR97447	rxn02212	R03083	DHQS;DHQS_1	3-DEHYDROQUINATE-SYNTHASE-RXN
rxn02246_c0	O3-Acetyl-L-serine acetate-lyase (adding hydrogen sulfide)	TRUE	NA	NA	-1000	1000	0	x[1]	JADHEI010000032.1_241:1113	rxn02246	ACSERLY-RXN	cysteine synthase	2.5.1.47	NA	UniRef90_O32978	45.545	3.26e-62	200	97	JADHEI010000032.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_40, whole genome shotgun sequence	241	1113	|CYSTSYN-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.47;http://identifiers.org/seed.reaction:rxn02246;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02246;http://identifiers.org/kegg.reaction:R03132;http://identifiers.org/bigg.reaction:ACSERSULL;http://identifiers.org/bigg.reaction:ACSERSULLh;http://identifiers.org/bigg.reaction:ACSERSULLm;http://identifiers.org/bigg.reaction:CYSS2;http://identifiers.org/bigg.reaction:SLCYSS;http://identifiers.org/biocyc:META:SULFOCYS-RXN;http://identifiers.org/metanetx.reaction:MNXR95415	MNXR95415	rxn02246	R03132	ACSERSULL;ACSERSULLh;ACSERSULLm;CYSS2;SLCYSS	SULFOCYS-RXN
rxn02269_c0	(S)-3-methyl-2-oxopentanoate:NAD+ 2-oxidoreductase (CoA-methylbutanoylating)	FALSE	NA	NA	0	1000	0	((x[1]) & (x[2]))	((JADHEI010000033.1_329434:330399) & (JADHEI010000033.1_68034:66637))	rxn02269	2KETO-3METHYLVALERATE-RXN	(S)-3-methyl-2-oxopentanoate dehydrogenase (acylating)	1.2.1.25	NA	sp|P21880|DLDH1_BACSU	41.88	1.68e-99	323	97	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	68031	66637	|ILEUDEG-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.25;http://identifiers.org/seed.reaction:rxn02269;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02269;http://identifiers.org/bigg.reaction:OIVD3;http://identifiers.org/bigg.reaction:OIVD3m;http://identifiers.org/biocyc:META:2KETO-3METHYLVALERATE-RXN;http://identifiers.org/metanetx.reaction:MNXR102174	MNXR102174	rxn02269	NA	OIVD3;OIVD3m	2KETO-3METHYLVALERATE-RXN
rxn02273_c0	4-Guanidinobutanal:NAD+ 1-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	JADHEI010000028.1_38916:37558 | JADHEI010000028.1_123953:125362	rxn02273	1.2.1.54-RXN	4-guanidinobutyraldehyde dehydrogenase	1.2.1.54	NA	UniRef50_A0A2X4CHX2	41.35	5.42e-85	283	96	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	38913	37558	|ARGDEG-IV-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.54;http://identifiers.org/seed.reaction:rxn02273;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02273;http://identifiers.org/kegg.reaction:R03177;http://identifiers.org/bigg.reaction:GDBTALDH;http://identifiers.org/biocyc:META:1.2.1.54-RXN;http://identifiers.org/metanetx.reaction:MNXR100083	MNXR100083	rxn02273	R03177	GDBTALDH	1.2.1.54-RXN
rxn02281_c0	N-Methylimidazolidine-2,4-dione amidohydrolase (ATP-hydrolysing)	FALSE	NA	NA	0	1000	0	((x[1]))	((JADHEI010000031.1_40105:43620))	rxn02281	3.5.2.14-RXN	N-methylhydantoin amidohydrolase	3.5.2.14	NA	UniRef50_A0A0A2CPI9	43.045	0	722	99	JADHEI010000031.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_8, whole genome shotgun sequence	40105	43620	|PWY-4722|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.2.14;http://identifiers.org/seed.reaction:rxn02281;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02281;http://identifiers.org/kegg.reaction:R03187;http://identifiers.org/biocyc:META:3.5.2.14-RXN;http://identifiers.org/metanetx.reaction:MNXR108009	MNXR108009	rxn02281	R03187	NA	3.5.2.14-RXN
rxn02284_c0	UDP-N-acetylmuramate:NADP+ oxidoreductase	TRUE	NA	NA	-1000	0	0	x[1]	JADHEI010000033.1_181114:180236	rxn02284	UDPNACETYLMURAMATEDEHYDROG-RXN	UDP-N-acetylenolpyruvoylglucosamine reductase	1.3.1.98/1.1.1.158	NA	UniRef90_A9KER1	42.767	5.18e-61	206	99	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	181114	180236	|PWY0-1261|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.1.98;http://identifiers.org/ec-code:1.1.1.158;http://identifiers.org/seed.reaction:rxn02284;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02284;http://identifiers.org/metanetx.reaction:MNXR108012	MNXR108012	rxn02284	NA	NA	NA
rxn02285_c0	UDP-N-acetylmuramate:NADP+ oxidoreductase	TRUE	NA	NA	-1000	0	0	x[1]	JADHEI010000033.1_181114:180236	rxn02285	UDPNACETYLMURAMATEDEHYDROG-RXN	UDP-N-acetylenolpyruvoylglucosamine reductase	1.3.1.98/1.1.1.158	NA	UniRef90_A9KER1	42.767	5.18e-61	206	99	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	181114	180236	|PWY0-1261|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.1.98;http://identifiers.org/ec-code:1.1.1.158;http://identifiers.org/seed.reaction:rxn02285;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02285;http://identifiers.org/metanetx.reaction:MNXR105041	MNXR105041	rxn02285	NA	NA	NA
rxn02286_c0	UDP-N-acetylmuramate:L-alanine ligase (ADP-forming)	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000033.1_182522:181566	rxn02286	UDP-NACMUR-ALA-LIG-RXN	UDP-N-acetylmuramoyl--L-alanine ligase	6.3.2.8	NA	UniRef90_A5G8J9	50.155	5.02e-95	310	70	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	182522	181566	|PWY-6386|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.2.8;http://identifiers.org/seed.reaction:rxn02286;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02286;http://identifiers.org/metanetx.reaction:MNXR105039	MNXR105039	rxn02286	NA	NA	NA
rxn02288_c0	Uroporphyrinogen-III carboxy-lyase	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000033.1_142992:142012	rxn02288	UROGENDECARBOX-RXN	uroporphyrinogen decarboxylase	4.1.1.37	NA	UniRef90_A1WVX2	43.807	1.13e-77	256	91	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	142992	142012	|CHLOROPHYLL-SYN|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.1.37;http://identifiers.org/seed.reaction:rxn02288;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02288;http://identifiers.org/kegg.reaction:R03197;http://identifiers.org/bigg.reaction:UPPDC1;http://identifiers.org/bigg.reaction:UPPDC1_1;http://identifiers.org/biocyc:META:UROGENDECARBOX-RXN;http://identifiers.org/metanetx.reaction:MNXR105140	MNXR105140	rxn02288	R03197	UPPDC1;UPPDC1_1	UROGENDECARBOX-RXN
rxn02303_c0	Coproporphyrinogen:oxygen oxidoreductase(decarboxylating)	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000033.1_214240:213491	rxn02303	RXN0-1461	coproporphyrinogen III oxidase	1.3.3.3	NA	UniRef90_A3NT46	60.317	1.25e-96	308	82	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	214240	213491	|CHLOROPHYLL-SYN|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.3.3;http://identifiers.org/seed.reaction:rxn02303;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02303;http://identifiers.org/kegg.reaction:R03220;http://identifiers.org/bigg.reaction:CPPPGO;http://identifiers.org/biocyc:META:RXN0-1461;http://identifiers.org/metanetx.reaction:MNXR96880	MNXR96880	rxn02303	R03220	CPPPGO	RXN0-1461
rxn02304_c0	protoporphyrinogen-IX:oxygen oxidoreductase	FALSE	NA	NA	0	1000	0			rxn02304	PROTOPORGENOXI-RXN	protoporphyrinogen oxidase	1.3.3.4	NA		NA	NA	NA	NA		NA	NA	|HEME-BIOSYNTHESIS-II|	no_blast	keyenzyme	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.3.4;http://identifiers.org/seed.reaction:rxn02304;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn02319_c0	ATP:L-fuculose 1-phosphotransferase	FALSE	NA	NA	0	1000	0	x[1]	JADHEI010000033.1_293426:292437	rxn02319	DARABKIN-RXN	D-ribulokinase	2.7.1.51	NA	UniRef50_A0A0M6ZJI2	41.071	3.34e-58	203	71	JADHEI010000033.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_2, whole genome shotgun sequence	293426	292437	|DARABCATK12-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.51;http://identifiers.org/seed.reaction:rxn02319;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02319;http://identifiers.org/kegg.reaction:R03241;http://identifiers.org/bigg.reaction:FCLK;http://identifiers.org/biocyc:META:FUCULOKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR99469	MNXR99469	rxn02319	R03241	FCLK	FUCULOKIN-RXN
rxn02320_c0	5-Amino-2-oxopentanoate:2-oxoglutarate aminotransferase	TRUE	NA	NA	-1000	1000	0	x[1]	JADHEI010000028.1_41286:42323	rxn02320	HISTAMINOTRANS-RXN	histidinol phosphate aminotransferase	2.6.1.9	NA	UniRef90_A4XMY1	37.069	6.04e-64	216	97	JADHEI010000028.1 MAG: Betaproteobacteria bacterium AqS2 AqS2_Scaffold_1, whole genome shotgun sequence	41286	42323	|HISTSYN-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.6.1.9;http://identifiers.org/seed.reaction:rxn02320;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02320;http://identifiers.org/kegg.reaction:R03243;http://identifiers.org/bigg.reaction:AOOA;http://identifiers.org/bigg.reaction:AOOAh;http://identifiers.org/bigg.reaction:HSTPT;http://identifiers.org/bigg.reaction:HSTPTr;http://identifiers.org/biocyc:META:HISTAMINOTRANS-RXN;http://identifiers.org/metanetx.reaction:MNXR95852	MNXR95852	rxn02320	R03243	AOOA;AOOAh;HSTPT;HSTPTr	HISTAMINOTRANS-RXN
