react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID	Rid	met_id	met_name	met_Scoef	met_comp	react_id	react_name	react_rev	lowbnd	uppbnd	sol$fluxes
rxn10259_c0	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	TRUE	NA	NA	-1000	1000	0			rxn10259	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10259;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10259_Shan	"cpd00080[c0],cpd15683[c0],cpd00046[c0],cpd15716[c0]"	"Glycerol-3-phosphate[c0],CDP-1,2-diisoheptadecanoylglycerol[c0],CMP[c0],Diisoheptadecanoylphosphatidylglycerophosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10259	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	TRUE	-1000	1000	0.0108125250772029
rxn10260_c0	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	TRUE	NA	NA	-1000	1000	0			rxn10260	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10260;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10260_Shan	"cpd00080[c0],cpd15684[c0],cpd00046[c0],cpd15717[c0]"	"Glycerol-3-phosphate[c0],CDP-1,2-dianteisoheptadecanoylglycerol[c0],CMP[c0],Dianteisoheptadecanoylphosphatidylglycerophosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn10260	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	TRUE	-1000	1000	0.0108125250772029
rxn10265_c0	isoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn10265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10265;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10265_Shan	"cpd00001[c0],cpd15716[c0],cpd00009[c0],cpd00067[c0],cpd15722[c0]"	"H2O[c0],Diisoheptadecanoylphosphatidylglycerophosphate[c0],Phosphate[c0],H+[c0],Diisoheptadecanoylphosphatidylglycerol[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10265	isoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	FALSE	0	1000	0.0108125250772029
rxn10266_c0	anteisoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn10266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10266;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10266_Shan	"cpd00001[c0],cpd15717[c0],cpd00009[c0],cpd00067[c0],cpd15723[c0]"	"H2O[c0],Dianteisoheptadecanoylphosphatidylglycerophosphate[c0],Phosphate[c0],H+[c0],Dianteisoheptadecanoylphosphatidylglycerol[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn10266	anteisoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	FALSE	0	1000	0.0108125250772029
rxn10336_c0	stearoyl-cardiolipin synthase	TRUE	NA	NA	-1000	1000	0			rxn10336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10336;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10336_Shan	"cpd15540[c0],cpd00100[c0],cpd15793[c0]"	"Phosphatidylglycerol dioctadecanoyl[c0],Glycerol[c0],Stearoylcardiolipin (B. subtilis)[c0]"	"-2,1,1"	"1,1,1"	rxn10336	stearoyl-cardiolipin synthase	TRUE	-1000	1000	0.00360417502573429
rxn10337_c0	isoheptadecanoyl-cardiolipin synthase	TRUE	NA	NA	-1000	1000	0			rxn10337	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10337;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10337_Shan	"cpd15722[c0],cpd00100[c0],cpd15794[c0]"	"Diisoheptadecanoylphosphatidylglycerol[c0],Glycerol[c0],Isoheptadecanoylcardiolipin (B. subtilis)[c0]"	"-2,1,1"	"1,1,1"	rxn10337	isoheptadecanoyl-cardiolipin synthase	TRUE	-1000	1000	0.00360417502573429
rxn10338_c0	anteisoheptadecanoyl-cardiolipin synthase	TRUE	NA	NA	-1000	1000	0			rxn10338	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10338;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10338_Shan	"cpd15723[c0],cpd00100[c0],cpd15795[c0]"	"Dianteisoheptadecanoylphosphatidylglycerol[c0],Glycerol[c0],Anteisoheptadecanoylcardiolipin (B. subtilis)[c0]"	"-2,1,1"	"1,1,1"	rxn10338	anteisoheptadecanoyl-cardiolipin synthase	TRUE	-1000	1000	0.00360417502573429
rxn10621_c0	sirohydrochlorin dehydrogenase (NAD)	TRUE	NA	NA	-1000	1000	0			rxn10621	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10621;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10621_Shan	"cpd00003[c0],cpd01620[c0],cpd00004[c0],cpd00067[c0],cpd16034[c0]"	"NAD[c0],Precorrin 2[c0],NADH[c0],H+[c0],sirohydrochlorin 2[c0]"	"-1,-1,1,2,1"	"1,1,1,1,1"	rxn10621	sirohydrochlorin dehydrogenase (NAD)	TRUE	-1000	1000	0.00136715274231276
rxn10623_c0	sirohydrochlorin ferrochetalase	TRUE	NA	NA	-1000	1000	0			rxn10623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10623;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10623_Shan	"cpd10515[c0],cpd16034[c0],cpd00067[c0],cpd00557[c0]"	"Fe2+[c0],sirohydrochlorin 2[c0],H+[c0],Siroheme[c0]"	"-1,-1,2,1"	"1,1,1,1"	rxn10623	sirohydrochlorin ferrochetalase	TRUE	-1000	1000	0.00136715274231276
rxn10785_c0	(2E,6E)-farnesyl-diphosphate:isopentenyl-diphosphate farnesyltranstransferase (adding 7 isopentenyl units)	FALSE	NA	NA	0	1000	0			rxn10785	RXN-9106	decaprenyl diphosphate synthase	2.5.1.91	NA	UniRef50_F0F0H9	35.357	2.88e-48	169	86	k99_10845 flag=0 multi=134.0291 len=49055	38192	37359	|PWY-5806|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.91;http://identifiers.org/seed.reaction:rxn10785;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn10785;http://identifiers.org/kegg.reaction:R09249;http://identifiers.org/bigg.reaction:DPPS;http://identifiers.org/biocyc:META:RXN-9106;http://identifiers.org/metanetx.reaction:MNXR97778	MNXR97778	rxn10785	R09249	DPPS	RXN-9106	rxn10785_Shan	"cpd00113[c0],cpd00350[c0],cpd00012[c0],cpd00067[c0],cpd02746[c0]"	"Isopentenyldiphosphate[c0],Farnesyldiphosphate[c0],PPi[c0],H+[c0],all trans Decaprenyl diphosphate[c0]"	"-7,-1,7,7,1"	"1,1,1,1,1"	rxn10785	(2E,6E)-farnesyl-diphosphate:isopentenyl-diphosphate farnesyltranstransferase (adding 7 isopentenyl units)	FALSE	0	1000	0.00478004245770697
rxn10954_c0	Fatty acid biosynthesis (n-C18:0)	FALSE	NA	NA	0	1000	0			rxn10954	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10954;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn10954_Shan	"cpd00005[c0],cpd00067[c0],cpd11488[c0],cpd11492[c0],cpd00001[c0],cpd00006[c0],cpd00011[c0],cpd11493[c0],cpd15268[c0]"	"NADPH[c0],H+[c0],Acetoacetyl-ACP[c0],Malonyl-acyl-carrierprotein-[c0],H2O[c0],NADP[c0],CO2[c0],ACP[c0],Octadecanoyl-ACP[c0]"	"-16,-23,-1,-7,8,16,7,7,1"	"1,1,1,1,1,1,1,1,1"	rxn10954	Fatty acid biosynthesis (n-C18:0)	FALSE	0	1000	0.0288334002058743
rxn11258_c0	para-aminobenzoate synthetase component II	FALSE	NA	NA	0	1000	0			rxn11258	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn11258;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn11258_Shan	"cpd00053[c0],cpd00216[c0],cpd00020[c0],cpd00023[c0],cpd00067[c0],cpd00443[c0]"	"L-Glutamine[c0],Chorismate[c0],Pyruvate[c0],L-Glutamate[c0],H+[c0],ABEE[c0]"	"-1,-1,1,1,1,1"	"1,1,1,1,1,1"	rxn11258	para-aminobenzoate synthetase component II	FALSE	0	1000	0.00410145822693821
rxn12494_c0	ubiquinol oxidase	FALSE	NA	NA	0	1000	0			rxn12494	RXN0-5266	cytochrome bd-I ubiquinol oxidase	7.1.1.7/1.10.3.14	NA		NA	NA	0	NA		NA	NA	|PWY0-1334|	no_blast	NA	Subunit 1	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:7.1.1.7;http://identifiers.org/ec-code:1.10.3.14;http://identifiers.org/seed.reaction:rxn12494;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn12494_Shan	"cpd00007[c0],cpd00067[c0],cpd15561[c0],cpd00001[c0],cpd00067[e0],cpd15560[c0]"	"O2[c0],H+[c0],Ubiquinol-8[c0],H2O[c0],H+[e0],Ubiquinone-8[c0]"	"-1,-4,-2,2,4,2"	"1,1,1,1,2,1"	rxn12494	ubiquinol oxidase	FALSE	0	1000	12.4880896254413
rxn12510_c0	ATP:pantothenate 4'-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn12510	PANTOTHENATE-KIN-RXN	pantothenate kinase	2.7.1.33	NA	UniRef90_A0M5N3	44.033	6.43e-53	179	99	k99_17228 flag=0 multi=129.4192 len=51337	7727	8446	|PANTO-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.33;http://identifiers.org/seed.reaction:rxn12510;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn12510;http://identifiers.org/kegg.reaction:R03018;http://identifiers.org/bigg.reaction:PNTK;http://identifiers.org/bigg.reaction:PNTKm;http://identifiers.org/biocyc:META:PANTOTHENATE-KIN-RXN;http://identifiers.org/metanetx.reaction:MNXR103050	MNXR103050	rxn12510	R03018	PNTK;PNTKm	PANTOTHENATE-KIN-RXN	rxn12510_Shan	"cpd00002[c0],cpd00644[c0],cpd00008[c0],cpd00067[c0],cpd02201[c0]"	"ATP[c0],PAN[c0],ADP[c0],H+[c0],4-phosphopantothenate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn12510	ATP:pantothenate 4'-phosphotransferase	FALSE	0	1000	0.002734305484626
rxn12952_c0	Dihydroneopterin aldolase	TRUE	NA	NA	-1000	1000	0			rxn12952	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12952;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn12952_Shan	"cpd02961[c0],cpd00229[c0],cpd16763[c0]"	"Dihydroneopterin[c0],Glycolaldehyde[c0],2-amino-6-(hydroxymethyl)-7,8-dihydropteridin-4-ol[c0]"	"-1,1,1"	"1,1,1"	rxn12952	Dihydroneopterin aldolase	TRUE	-1000	1000	0.00410145822693821
rxn12955_c0	Dihydropteroate synthase	TRUE	NA	NA	-1000	1000	0			rxn12955	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12955;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn12955_Shan	"cpd00443[c0],cpd16763[c0],cpd00001[c0],cpd00683[c0]"	"ABEE[c0],2-amino-6-(hydroxymethyl)-7,8-dihydropteridin-4-ol[c0],H2O[c0],Dihydropteroate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn12955	Dihydropteroate synthase	TRUE	-1000	1000	0.00410145822693821
rxn15167_c0	L-serine hydro-lyase (adding homocysteine; L-cystathionine-forming)	TRUE	NA	NA	-1000	1000	0			rxn15167	CYSTATHIONINE-BETA-SYNTHASE-RXN	cystathionine beta-synthase	4.2.1.22/4.2.1.21	NA	sp|P56067|CYSM_HELPY	33.546	1.01e-30	118	97	k99_152 flag=0 multi=113.4498 len=68054	1732	806	|HOMOCYSDEGR-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.22;http://identifiers.org/ec-code:4.2.1.21;http://identifiers.org/seed.reaction:rxn15167;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn15167_Shan	"cpd00054[c0],cpd00135[c0],cpd00001[c0],cpd19019[c0]"	"L-Serine[c0],Homocysteine[c0],H2O[c0],L-Cystathionine[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn15167	L-serine hydro-lyase (adding homocysteine; L-cystathionine-forming)	TRUE	-1000	1000	-0.0657842520120734
rxn15947_c0	carboxyspermidine:NADP+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn15947	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn15947;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn15947_Shan	"cpd00005[c0],cpd00067[c0],cpd00118[c0],cpd00346[c0],cpd00001[c0],cpd00006[c0],cpd19442[c0]"	"NADPH[c0],H+[c0],Putrescine[c0],L-Aspartate4-semialdehyde[c0],H2O[c0],NADP[c0],Carboxyspermidine[c0]"	"-1,-1,-1,-1,1,1,1"	"1,1,1,1,1,1,1"	rxn15947	carboxyspermidine:NADP+ oxidoreductase	TRUE	-1000	1000	0.00136715274231276
rxn15949_c0	carboxyspermidine carboxy-lyase (spermidine-forming)	FALSE	NA	NA	0	1000	0			rxn15949	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn15949;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn15949_Shan	"cpd00067[c0],cpd19442[c0],cpd00011[c0],cpd00264[c0]"	"H+[c0],Carboxyspermidine[c0],CO2[c0],Spermidine[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn15949	carboxyspermidine carboxy-lyase (spermidine-forming)	FALSE	0	1000	0.00136715274231276
rxn90013_c0	Anaerobic Adenosine desoxribonucleotide-triphosphate reductase	FALSE	NA	NA	0	1000	0			rxn90013	RXN0-724	UTP reductase	1.1.98.6	NA	sp|P00634|PPB_ECOLI	29.95	9.29e-31	122	86	k99_1611 flag=0 multi=130.2652 len=106733	8740	7772	|PWY-7187|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.98.6;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn90013_Shan	"cpd00047[c0],cpd00067[c0],cpd00002[c0],cpd00115[c0],cpd00001[c0],cpd00011[c0]"	"Formate[c0],H+[c0],ATP[c0],dATP[c0],H2O[c0],CO2[c0]"	"-1,-1,-1,1,1,1"	"1,1,1,1,1,1"	rxn90013	Anaerobic Adenosine desoxribonucleotide-triphosphate reductase	FALSE	0	1000	0.0085504608797532
rxn90015_c0	Anaerobic Guanine desoxribonucleotide-triphosphate reductase	FALSE	NA	NA	0	1000	0			rxn90015	RXN0-724	UTP reductase	1.1.98.6	NA	sp|P00634|PPB_ECOLI	29.95	9.29e-31	122	86	k99_1611 flag=0 multi=130.2652 len=106733	8740	7772	|PWY-7187|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.98.6;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn90015_Shan	"cpd00047[c0],cpd00067[c0],cpd00038[c0],cpd00241[c0],cpd00001[c0],cpd00011[c0]"	"Formate[c0],H+[c0],GTP[c0],dGTP[c0],H2O[c0],CO2[c0]"	"-1,-1,-1,1,1,1"	"1,1,1,1,1,1"	rxn90015	Anaerobic Guanine desoxribonucleotide-triphosphate reductase	FALSE	0	1000	0.00882852464820046
rxn90071_c0	methylene tetrahydrofolate reductase (bifurcating)	TRUE	NA	NA	-1000	1000	0			rxn90071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn90071_Shan	"cpd11620[c0],cpd00003[c0],cpd00345[c0],cpd00004[c0],cpd00125[c0],cpd11621[c0]"	"Reducedferredoxin[c0],NAD[c0],5-Methyltetrahydrofolate[c0],NADH[c0],5-10-Methylenetetrahydrofolate[c0],Oxidizedferredoxin[c0]"	"-2,-2,-1,2,1,2"	"1,1,1,1,1,1"	rxn90071	methylene tetrahydrofolate reductase (bifurcating)	TRUE	-1000	1000	-0.00136715274231276
rxn01069_c0	O-phospho-L-homoserine phosphate-lyase (adding water;L-threonine-forming)	TRUE	NA	NA	-1000	1000	0			rxn01069	THRESYN-RXN	threonine synthase	4.2.3.1	NA	UniRef90_P04990	27.07	7.14e-12	62.8	86	k99_152 flag=0 multi=113.4498 len=68054	45835	44930	|HOMOSER-THRESYN-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.3.1;http://identifiers.org/seed.reaction:rxn01069;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01069;http://identifiers.org/kegg.reaction:R01466;http://identifiers.org/bigg.reaction:THRS;http://identifiers.org/bigg.reaction:THRS_1;http://identifiers.org/biocyc:META:THRESYN-RXN;http://identifiers.org/metanetx.reaction:MNXR104846	MNXR104846	rxn01069	R01466	THRS;THRS_1	THRESYN-RXN	rxn01069_Shan	"cpd00001[c0],cpd00809[c0],cpd00009[c0],cpd00161[c0]"	"H2O[c0],O-Phospho-L-homoserine[c0],Phosphate[c0],L-Threonine[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01069	O-phospho-L-homoserine phosphate-lyase (adding water;L-threonine-forming)	TRUE	-1000	1000	0.508699589933338
rxn01300_c0	ATP:L-homoserine O-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn01300	HOMOSERKIN-RXN	homoserine kinase	2.7.1.39	NA	UniRef90_Q8KAW7	39.752	1.92e-55	190	99	k99_9276 flag=0 multi=107.6517 len=28289	10019	10942	|HOMOSER-THRESYN-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.39;http://identifiers.org/seed.reaction:rxn01300;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01300;http://identifiers.org/kegg.reaction:R01771;http://identifiers.org/bigg.reaction:HSK;http://identifiers.org/bigg.reaction:HSK_1;http://identifiers.org/biocyc:META:HOMOSERKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR100737	MNXR100737	rxn01300	R01771	HSK;HSK_1	HOMOSERKIN-RXN	rxn01300_Shan	"cpd00002[c0],cpd00227[c0],cpd00008[c0],cpd00067[c0],cpd00809[c0]"	"ATP[c0],L-Homoserine[c0],ADP[c0],H+[c0],O-Phospho-L-homoserine[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01300	ATP:L-homoserine O-phosphotransferase	FALSE	0	1000	0.584971755285384
rxn01217_c0	dCMP aminohydrolase	FALSE	NA	NA	0	1000	0			rxn01217	DCMP-DEAMINASE-RXN	deoxycytidylate deaminase	3.5.4.12	NA	UniRef50_A0A174M418	70.455	2.2e-61	199	92	k99_424 flag=0 multi=129.9899 len=65038	45990	45595	|PWY-7210|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.4.12;http://identifiers.org/seed.reaction:rxn01217;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01217;http://identifiers.org/kegg.reaction:R01663;http://identifiers.org/bigg.reaction:DCMPDA;http://identifiers.org/biocyc:META:DCMP-DEAMINASE-RXN;http://identifiers.org/metanetx.reaction:MNXR97185	MNXR97185	rxn01217	R01663	DCMPDA	DCMP-DEAMINASE-RXN	rxn01217_Shan	"cpd00001[c0],cpd00067[c0],cpd00206[c0],cpd00013[c0],cpd00299[c0]"	"H2O[c0],H+[c0],dCMP[c0],NH3[c0],dUMP[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn01217	dCMP aminohydrolase	FALSE	0	1000	0
rxn01673_c0	ATP:dCDP phosphotransferase	TRUE	NA	NA	-1000	1000	0			rxn01673	GDPKIN-RXN	GDP kinase	2.7.4.6	NA	UniRef90_A0LZH1	58.824	7.74e-53	174	98	k99_34 flag=0 multi=114.6910 len=74838	73198	73605	|PPGPPMET-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.4.6;http://identifiers.org/seed.reaction:rxn01673;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01673;http://identifiers.org/kegg.reaction:R02326;http://identifiers.org/bigg.reaction:NDPK7;http://identifiers.org/bigg.reaction:NDPK7m;http://identifiers.org/bigg.reaction:NDPK7n;http://identifiers.org/biocyc:META:DCDPKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR101939	MNXR101939	rxn01673	R02326	NDPK7;NDPK7m;NDPK7n	DCDPKIN-RXN	rxn01673_Shan	"cpd00002[c0],cpd00533[c0],cpd00008[c0],cpd00356[c0]"	"ATP[c0],dCDP[c0],ADP[c0],dCTP[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01673	ATP:dCDP phosphotransferase	TRUE	-1000	1000	0
rxn90014_c0	Anaerobic Cytosine desoxribonucleotide-triphosphate reductase	FALSE	NA	NA	0	1000	0			rxn90014	RXN0-724	UTP reductase	1.1.98.6	NA	sp|P00634|PPB_ECOLI	29.95	9.29e-31	122	86	k99_1611 flag=0 multi=130.2652 len=106733	8740	7772	|PWY-7187|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.98.6;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn90014_Shan	"cpd00047[c0],cpd00067[c0],cpd00052[c0],cpd00356[c0],cpd00001[c0],cpd00011[c0]"	"Formate[c0],H+[c0],CTP[c0],dCTP[c0],H2O[c0],CO2[c0]"	"-1,-1,-1,1,1,1"	"1,1,1,1,1,1"	rxn90014	Anaerobic Cytosine desoxribonucleotide-triphosphate reductase	FALSE	0	1000	0
EX_cpd00020_e0	Pyruvate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00020_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA	MS id not found in the gapseq database	0
EX_cpd00232_e0	Neu5Ac-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00232_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA	MS id not found in the gapseq database	0
EX_cpd00038_e0	GTP-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00038_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA	MS id not found in the gapseq database	0
EX_cpd00644_e0	PAN-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00644_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA	MS id not found in the gapseq database	0
rxn01967_c0	beta-D-Glucose 1-phosphate 1,6-phosphomutase	TRUE	NA	NA	-1000	1000	0			rxn01967	BETA-PHOSPHOGLUCOMUTASE-RXN	beta-phosphoglucomutase	5.4.2.6	NA	UniRef90_O06995	41.667	2.63e-46	160	96	k99_47801 flag=0 multi=125.0000 len=34622	13507	14133	|MALTOSECAT-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.4.2.6;http://identifiers.org/seed.reaction:rxn01967;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01967;http://identifiers.org/kegg.reaction:R02728;http://identifiers.org/bigg.reaction:PGMT_B;http://identifiers.org/biocyc:META:BETA-PHOSPHOGLUCOMUTASE-RXN;http://identifiers.org/metanetx.reaction:MNXR102549	MNXR102549	rxn01967	R02728	PGMT_B	BETA-PHOSPHOGLUCOMUTASE-RXN	rxn01967_Shan	"cpd00501[c0],cpd00863[c0]"	"beta-D-Glucose 1-phosphate[c0],beta-D-Glucose 6-phosphate[c0]"	"-1,1"	"1,1"	rxn01967	beta-D-Glucose 1-phosphate 1,6-phosphomutase	TRUE	-1000	1000	-9.32749134333324e-27
