react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID	Rid	met_id	met_name	met_Scoef	met_comp	react_id	react_name	react_rev	lowbnd	uppbnd	sol$fluxes
rxn00629_c0	D-Mannitol:NAD+ 2-oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn00629	MANNITOL-2-DEHYDROGENASE-RXN	D-mannitol 2-dehydrogenase	1.1.1.67	NA	UniRef90_P33216	30.569	1.37e-50	183	87	JADHEH010000051.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_30.1, whole genome shotgun sequence	112294	111035	|PWY-6531|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.67;http://identifiers.org/seed.reaction:rxn00629;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00629;http://identifiers.org/kegg.reaction:R00868;http://identifiers.org/bigg.reaction:MNLDH2;http://identifiers.org/biocyc:META:MANNITOL-2-DEHYDROGENASE-RXN;http://identifiers.org/metanetx.reaction:MNXR101675	MNXR101675	rxn00629	R00868	MNLDH2	MANNITOL-2-DEHYDROGENASE-RXN	rxn00629_Shan	"cpd00003[c0],cpd00314[c0],cpd00004[c0],cpd00067[c0],cpd00082[c0]"	"NAD[c0],D-Mannitol[c0],NADH[c0],H+[c0],D-Fructose[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00629	D-Mannitol:NAD+ 2-oxidoreductase	TRUE	-1000	1000	0
rxn04933_c0	mannitol:NAD+ 1-oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn04933	1.1.1.255-RXN	mannitol dehydrogenase	1.1.1.255	NA	UniRef50_A0A7H9Y136	28.242	8.4e-27	109	91	JADHEH010000108.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_28.1, whole genome shotgun sequence	28909	29943	|PWY-3861|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.255;http://identifiers.org/seed.reaction:rxn04933;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn04933;http://identifiers.org/kegg.reaction:R07135;http://identifiers.org/bigg.reaction:MNLDHr;http://identifiers.org/metanetx.reaction:MNXR101676	MNXR101676	rxn04933	R07135	MNLDHr	NA	rxn04933_Shan	"cpd00003[c0],cpd00314[c0],cpd00004[c0],cpd00067[c0],cpd00138[c0]"	"NAD[c0],D-Mannitol[c0],NADH[c0],H+[c0],D-Mannose[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn04933	mannitol:NAD+ 1-oxidoreductase	TRUE	-1000	1000	0
rxn00500_c0	(R)-Lactate:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn00500	DLACTDEHYDROGNAD-RXN	D-lactate dehydrogenase	1.1.1.28	NA	tr|Q7B609|Q7B609_ENTFC	34.34	2.07e-33	127	79	JADHEH010000016.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_74, whole genome shotgun sequence	70606	71355	|ALACAT2-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.28;http://identifiers.org/seed.reaction:rxn00500;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00500;http://identifiers.org/kegg.reaction:R00704;http://identifiers.org/bigg.reaction:LDH_D;http://identifiers.org/bigg.reaction:LDHm;http://identifiers.org/biocyc:META:DLACTDEHYDROGNAD-RXN;http://identifiers.org/metanetx.reaction:MNXR101037	MNXR101037	rxn00500	R00704	LDH_D;LDHm	DLACTDEHYDROGNAD-RXN	rxn00500_Shan	"cpd00003[c0],cpd00221[c0],cpd00004[c0],cpd00020[c0],cpd00067[c0]"	"NAD[c0],D-Lactate[c0],NADH[c0],Pyruvate[c0],H+[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00500	(R)-Lactate:NAD+ oxidoreductase	TRUE	-1000	1000	0
rxn00499_c0	(S)-Lactate:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn00499	L-LACTATE-DEHYDROGENASE-RXN	6PGLUCONOLACT-RXN	1.1.1.27	NA	UniRef90_P0C0J2	33.663	7.95e-41	149	93	JADHEH010000014.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_90.1, whole genome shotgun sequence	125944	126816	|P122-PWY|	bad_blast	NA	NA	0	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.27;http://identifiers.org/seed.reaction:rxn00499;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00499;http://identifiers.org/kegg.reaction:R00703;http://identifiers.org/bigg.reaction:LDH_L;http://identifiers.org/bigg.reaction:LDH_Lm;http://identifiers.org/bigg.reaction:LLDHh;http://identifiers.org/bigg.reaction:r0173;http://identifiers.org/biocyc:META:L-LACTATE-DEHYDROGENASE-RXN;http://identifiers.org/metanetx.reaction:MNXR101040	MNXR101040	rxn00499	R00703	LDH_L;LDH_Lm;LLDHh;r0173	L-LACTATE-DEHYDROGENASE-RXN	rxn00499_Shan	"cpd00003[c0],cpd00159[c0],cpd00004[c0],cpd00020[c0],cpd00067[c0]"	"NAD[c0],L-Lactate[c0],NADH[c0],Pyruvate[c0],H+[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00499	(S)-Lactate:NAD+ oxidoreductase	TRUE	-1000	1000	0
rxn00430_c0	methanol:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn00430	METHANOL-DEHYDROGENASE-RXN	methanol dehydrogenase	1.1.1.244	NA	UniRef90_P31005	33.594	5.11e-53	187	99	JADHEH010000104.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_50, whole genome shotgun sequence	96960	98087	|PWY-6510|	bad_blast	NA	NA	1	NA	3	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.244;http://identifiers.org/seed.reaction:rxn00430;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00430;http://identifiers.org/kegg.reaction:R00605;http://identifiers.org/bigg.reaction:ALCD1;http://identifiers.org/biocyc:META:METHANOL-DEHYDROGENASE-RXN;http://identifiers.org/metanetx.reaction:MNXR95708	MNXR95708	rxn00430	R00605	ALCD1	METHANOL-DEHYDROGENASE-RXN	rxn00430_Shan	"cpd00003[c0],cpd00116[c0],cpd00004[c0],cpd00055[c0],cpd00067[c0]"	"NAD[c0],Methanol[c0],NADH[c0],Formaldehyde[c0],H+[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00430	methanol:NAD+ oxidoreductase	TRUE	-1000	1000	0
rxn15354_c0	D-Mannitol-1-phosphate:NAD+ 5-oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn15354	SORB6PDEHYDROG-RXN	sorbitol-6-phosphate 2-dehydrogenase	1.1.1.140	NA	tr|Q9X671|Q9X671_STRMG	29.197	2.99e-26	105	98	JADHEH010000028.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_48, whole genome shotgun sequence	37135	36389	|P302-PWY|	bad_blast	NA	NA	0	NA	4	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.140;http://identifiers.org/seed.reaction:rxn15354;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn15354_Shan	"cpd00003[c0],cpd00491[c0],cpd00004[c0],cpd00067[c0],cpd19035[c0]"	"NAD[c0],D-mannitol-1-phosphate[c0],NADH[c0],H+[c0],beta-D-Fructose 6-phosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn15354	D-Mannitol-1-phosphate:NAD+ 5-oxidoreductase	TRUE	-1000	1000	0
rxn27205_c0	sorbitol-6-phosphate phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn27205	SORBITOL-6-PHOSPHATASE-RXN	sorbitol-6-phosphate phosphatase	3.1.3.50	NA	UniRef90_P77247	28.125	4.41e-09	53.1	94	JADHEH010000002.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_64, whole genome shotgun sequence	131871	132485	|PWY-5054|	bad_blast	NA	NA	0	NA	4	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.50;http://identifiers.org/seed.reaction:rxn27205;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn27205_Shan	"cpd00001[c0],cpd00491[c0],cpd00009[c0],cpd00588[c0]"	"H2O[c0],D-mannitol-1-phosphate[c0],Phosphate[c0],Sorbitol[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn27205	sorbitol-6-phosphate phosphohydrolase	FALSE	0	1000	0
rxn00547_c0	ATP:D-fructose 6-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn00547	FRUCTOKINASE-RXN	D-lactate dehydrogenase	2.7.1.4	NA	tr|Q9ZHJ6|Q9ZHJ6_CLOBE	28.571	2.11e-24	101	94	JADHEH010000010.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_23.1, whole genome shotgun sequence	40171	41061	|P122-PWY|	bad_blast	NA	NA	0	NA	4	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.4;http://identifiers.org/seed.reaction:rxn00547;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00547;http://identifiers.org/kegg.reaction:R00760;http://identifiers.org/metanetx.reaction:MNXR106668	MNXR106668	rxn00547	R00760	NA	NA	rxn00547_Shan	"cpd00002[c0],cpd00082[c0],cpd00008[c0],cpd00067[c0],cpd00072[c0]"	"ATP[c0],D-Fructose[c0],ADP[c0],H+[c0],D-fructose-6-phosphate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn00547	ATP:D-fructose 6-phosphotransferase	FALSE	0	1000	0
rxn01107_c0	D-Glucono-1,5-lactone lactonohydrolase	FALSE	NA	NA	0	1000	0			rxn01107	GLUCONOLACT-RXN	GLUCONOLACT-RXN	3.1.1.17	NA		NA	NA	100	NA		NA	NA	|DHGLUCONATE-PYR-CAT-PWY|	spontaneous	NA	NA	0	NA	4	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.1.17;http://identifiers.org/seed.reaction:rxn01107;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01107;http://identifiers.org/kegg.reaction:R01519;http://identifiers.org/biocyc:META:GLUCONOLACT-RXN;http://identifiers.org/metanetx.reaction:MNXR107037	MNXR107037	rxn01107	R01519	NA	GLUCONOLACT-RXN	rxn01107_Shan	"cpd00001[c0],cpd00170[c0],cpd00067[c0],cpd00222[c0]"	"H2O[c0],Gluconolactone[c0],H+[c0],GLCN[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01107	D-Glucono-1,5-lactone lactonohydrolase	FALSE	0	1000	0
rxn08647_c0	ATP:(R)-glycerate 2-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn08647	GKI-RXN	glycerate 2-kinase	2.7.1.165	NA	UniRef90_Q9X1S1	34.737	8.72e-32	125	89	JADHEH010000091.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_58, whole genome shotgun sequence	30086	28980	|GALACTARDEG-PWY|	bad_blast	NA	NA	0	NA	4	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.165;http://identifiers.org/seed.reaction:rxn08647;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn08647;http://identifiers.org/kegg.reaction:R08572;http://identifiers.org/bigg.reaction:GLYCK2;http://identifiers.org/biocyc:META:GKI-RXN;http://identifiers.org/metanetx.reaction:MNXR100329	MNXR100329	rxn08647	R08572	GLYCK2	GKI-RXN	rxn08647_Shan	"cpd00002[c0],cpd00223[c0],cpd00008[c0],cpd00067[c0],cpd00482[c0]"	"ATP[c0],Glycerate[c0],ADP[c0],H+[c0],2-Phospho-D-glycerate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn08647	ATP:(R)-glycerate 2-phosphotransferase	FALSE	0	1000	0
rxn15082_c0	D-Glucose:D-fructose oxidoreductase	FALSE	NA	NA	0	1000	0			rxn15082	1.1.99.28-RXN	glucose-fructose oxidoreductase	1.1.99.28	NA	UniRef90_Q07982	28.261	5.82e-27	111	80	JADHEH010000031.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_85, whole genome shotgun sequence	116543	117568	|PWY-5530|	bad_blast	NA	NA	0	NA	4	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.99.28;http://identifiers.org/seed.reaction:rxn15082;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn15082_Shan	"cpd00082[c0],cpd00190[c0],cpd00170[c0],cpd00588[c0]"	"D-Fructose[c0],beta-D-Glucose[c0],Gluconolactone[c0],Sorbitol[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn15082	D-Glucose:D-fructose oxidoreductase	FALSE	0	1000	0
rxn10559_c0	ydroxyphenylacetate transport in via proton symporter	TRUE	NA	NA	-1000	1000	0			rxn10559	gnl|TC-DB|P28246|2.A.1.2.7	transport-2.A.1.2.7-phenylacetate	NA	2.A.1.2.7	gnl|TC-DB|P28246|2.A.1.2.7	27.606	7.08e-17	80.1	87	JADHEH010000028.1 MAG: Ectothiorhodospiraceae bacterium AqS1 AqS1_Scaffold_48, whole genome shotgun sequence	14738	13698	NA	bad_blast	NA	NA	0	NA	4	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10559;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA	rxn10559_Shan	"cpd00067[e0],cpd00489[e0],cpd00067[c0],cpd00489[c0]"	"H+[e0],4-Hydroxyphenylacetate[e0],H+[c0],4-Hydroxyphenylacetate[c0]"	"-1,-1,1,1"	"2,2,1,1"	rxn10559	ydroxyphenylacetate transport in via proton symporter	TRUE	-1000	1000	0
