react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn01485_c0	D-Glucosamine 1-phosphate 1,6-phosphomutase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	scaffold_3300_22957:21572 | scaffold_449_26056:24716	rxn01485	5.4.2.10-RXN	phosphoglucosamine mutase	5.4.2.10	NA	UniRef90_A3DEL6	42.431	1.62e-107	346	99	scaffold_3300	22957	21572	|PWY0-1261|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.4.2.10;http://identifiers.org/seed.reaction:rxn01485;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01485;http://identifiers.org/kegg.reaction:R02060;http://identifiers.org/bigg.reaction:PGAMT;http://identifiers.org/bigg.reaction:PGAMTi;http://identifiers.org/biocyc:META:5.4.2.10-RXN;http://identifiers.org/metanetx.reaction:MNXR102526	MNXR102526	rxn01485	R02060	PGAMT;PGAMTi	5.4.2.10-RXN
rxn01486_c0	trans,trans-Farnesyl-diphosphate:isopentenyl-diphosphate farnesyltranstransferase	FALSE	NA	NA	0	1000	0	x[1]	scaffold_3610_31084:30248	rxn01486	FARNESYLTRANSTRANSFERASE-RXN	geranylgeranyl pyrophosphate synthase	2.5.1.29	NA	UniRef90_O06428	38.298	7.06e-45	160	83	scaffold_3610	31084	30248	|PWY-5120|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.29;http://identifiers.org/seed.reaction:rxn01486;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01486;http://identifiers.org/kegg.reaction:R02061;http://identifiers.org/bigg.reaction:FRTT;http://identifiers.org/bigg.reaction:GGPS_1;http://identifiers.org/biocyc:META:FARNESYLTRANSTRANSFERASE-RXN;http://identifiers.org/metanetx.reaction:MNXR99650	MNXR99650	rxn01486	R02061	FRTT;GGPS_1	FARNESYLTRANSTRANSFERASE-RXN
rxn01489_c0	Geranylgeranyl-diphosphate:geranylgeranyl-diphosphate geranylgeranyltransferase	FALSE	NA	NA	0	1000	0	x[1] | x[2]	scaffold_3610_51439:52293 | scaffold_3610_50561:51379	rxn01489	RXNARA-8002	15-cis-phytoene synthase	2.5.1.32	NA	UniRef90_O07333	31.973	1.11e-31	121	90	scaffold_3610	51439	52293	|PWY-6287|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.32;http://identifiers.org/seed.reaction:rxn01489;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01489;http://identifiers.org/kegg.reaction:R02065;http://identifiers.org/bigg.reaction:PHYTES;http://identifiers.org/biocyc:META:2.5.1.32-RXN;http://identifiers.org/metanetx.reaction:MNXR102655	MNXR102655	rxn01489	R02065	PHYTES	2.5.1.32-RXN
rxn01492_c0	ATP:D-fructose-1-phosphate 6-phosphotransferase	FALSE	NA	NA	0	1000	0	x[1]	scaffold_11593_13398:12622	rxn01492	1PFRUCTPHOSN-RXN	1-phosphofructokinase	2.7.1.56	NA	UniRef90_O31714	30.534	1.93e-27	108	85	scaffold_11593	13398	12622	|PWY0-1314|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.56;http://identifiers.org/seed.reaction:rxn01492;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn01496_c0	3,4-Dihydroxy-L-phenylalanine:2-oxoglutarate aminotransferase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2] | x[3] | x[4] | x[5] | x[6] | x[7] | x[8]	scaffold_1493_33120:34586 | scaffold_2412_20392:18959 | scaffold_2412_22568:21252 | scaffold_2684_31000:32388 | scaffold_2918_4872:6290 | scaffold_3610_82719:84230 | scaffold_42227_8:2971 | scaffold_995_121:1392	rxn01496	2.6.1.49-RXN	3,4-dihydroxyphenylalanine transaminase	2.6.1.49	NA	UniRef50_A0A090F8H4	65.675	0	592	99	scaffold_3610	82719	84230	|PWY-5049|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.6.1.49;http://identifiers.org/seed.reaction:rxn01496;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01496;http://identifiers.org/kegg.reaction:R02077;http://identifiers.org/biocyc:META:2.6.1.49-RXN;http://identifiers.org/metanetx.reaction:MNXR107300	MNXR107300	rxn01496	R02077	NA	2.6.1.49-RXN
rxn01499_c0	3,4-Dihydroxy-L-phenylalanine carboxy-lyase	FALSE	NA	NA	0	1000	0	((x[1]))	((scaffold_1361_14463:13129))	rxn01499	RXN66-221	dopa decarboxylase	4.1.1.28/4.1.1.26/4.1.1.27	NA	UniRef50_A0A516SG51	32.237	3.23e-58	205	91	scaffold_1361	14463	13129	|PWY-3581|	good_blast	NA	Subunit 1	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.1.28;http://identifiers.org/ec-code:4.1.1.26;http://identifiers.org/ec-code:4.1.1.27;http://identifiers.org/seed.reaction:rxn01499;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01499;http://identifiers.org/kegg.reaction:R02080;http://identifiers.org/biocyc:META:RXN66-221;http://identifiers.org/metanetx.reaction:MNXR107302	MNXR107302	rxn01499	R02080	NA	RXN66-221
rxn01501_c0	(R)-Mevalonate:NADP+ oxidoreductase (CoA acylating)	TRUE	NA	NA	-1000	0	0	x[1] | x[2] | x[3]	scaffold_10032_8723:9850 | scaffold_1042_20093:18945 | scaffold_2918_4189:2993	rxn01501	1.1.1.34-RXN	hydroxymethylglutaryl-CoA reductase	1.1.1.34	NA	UniRef50_G8P8H7	38.005	1.57e-66	225	94	scaffold_1042	20093	19005	|PWY-6174|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.34;http://identifiers.org/seed.reaction:rxn01501;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01501;http://identifiers.org/kegg.reaction:R02082;http://identifiers.org/biocyc:META:1.1.1.34-RXN;http://identifiers.org/metanetx.reaction:MNXR107304	MNXR107304	rxn01501	R02082	NA	1.1.1.34-RXN
rxn01503_c0	succinyl-CoA:3-hydroxy-3-methylglutarate CoA-transferase	TRUE	NA	NA	-1000	1000	0	((x[1] | x[2] | x[3] | x[4] | x[5] | x[6] | x[7] | x[8] | x[9]) & (x[10] | x[11] | x[12] | x[13]))	((scaffold_1042_2815:3960 | scaffold_11254_11298:12434 | scaffold_1361_9962:8994 | scaffold_1361_20622:19585 | scaffold_4261_17220:18200 | scaffold_449_13034:14017 | scaffold_4743_3148:4374 | scaffold_808_51475:52518 | scaffold_808_3661:2483) & (scaffold_1042_2564:1383 | scaffold_21699_5204:4119 | scaffold_4261_18471:19553 | scaffold_995_5385:6506))	rxn01503	RXN-14724	succinyl-CoA-glutarate CoA-transferase	2.8.3.13	NA	UniRef50_A0A5P9GJY3	55.46	8.33e-120	378	95	scaffold_808	51475	52518	|PWY-5280|	good_blast	NA	Subunit BbsE	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.8.3.13;http://identifiers.org/seed.reaction:rxn01503;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01503;http://identifiers.org/kegg.reaction:R02084;http://identifiers.org/biocyc:META:2.8.3.13-RXN;http://identifiers.org/metanetx.reaction:MNXR107306	MNXR107306	rxn01503	R02084	NA	2.8.3.13-RXN
rxn01504_c0	(S)-3-Hydroxy-3-methylglutaryl-CoA hydro-lyase (trans-3-methylglutaconyl-CoA-forming)	TRUE	NA	NA	-1000	1000	0	x[1] | x[2] | x[3] | x[4] | x[5] | x[6] | x[7] | x[8] | x[9]	scaffold_1361_12315:12932 | scaffold_1460_51779:51054 | scaffold_1767_8598:9356 | scaffold_2412_34521:33757 | scaffold_2569_76173:75418 | scaffold_2684_64543:63773 | scaffold_527_36739:35939 | scaffold_7499_15451:16206 | scaffold_9531_7866:7231	rxn01504	METHYLGLUTACONYL-COA-HYDRATASE-RXN	methylglutaconyl-CoA hydratase, mitochondrial	4.2.1.18	NA	UniRef50_A0A069ADE8	40.551	6.64e-46	161	99	scaffold_7499	15451	16206	|LEU-DEG2-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.18;http://identifiers.org/seed.reaction:rxn01504;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01504;http://identifiers.org/kegg.reaction:R02085;http://identifiers.org/biocyc:META:METHYLGLUTACONYL-COA-HYDRATASE-RXN;http://identifiers.org/metanetx.reaction:MNXR107307	MNXR107307	rxn01504	R02085	NA	METHYLGLUTACONYL-COA-HYDRATASE-RXN
rxn01505_c0	N-Acetyl-D-glucosamine 1-phosphate 1,6-phosphomutase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	scaffold_2412_26315:27820 | scaffold_3300_22969:21569	rxn01505	PHOSACETYLGLUCOSAMINEMUT-RXN	phosphoacetylglucosamine mutase	5.4.2.3/2.7.5.2	NA	UniRef50_A0A174LJP1	25.306	7.82e-25	105	98	scaffold_3300	22963	21602	|PWY-5514|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.4.2.3;http://identifiers.org/ec-code:2.7.5.2;http://identifiers.org/seed.reaction:rxn01505;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn01507_c0	2'-Deoxyadenosine 5'-monophosphate phosphohydrolase	FALSE	NA	NA	0	1000	0	x[1]	scaffold_585_5025:5771	rxn01507	RXN-5841	NMN 5'-nucleotidase	3.1.3.5	NA	UniRef90_B2VG26	37.008	3.46e-26	103	90	scaffold_585	5025	5771	|NAD-BIOSYNTHESIS-II|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.5;http://identifiers.org/seed.reaction:rxn01507;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01507;http://identifiers.org/kegg.reaction:R02088;http://identifiers.org/bigg.reaction:NTD6;http://identifiers.org/bigg.reaction:NTD6l;http://identifiers.org/bigg.reaction:NTD6pp;http://identifiers.org/biocyc:META:RXN-14161;http://identifiers.org/metanetx.reaction:MNXR102036	MNXR102036	rxn01507	R02088	NTD6;NTD6l;NTD6pp	RXN-14161
rxn01509_c0	ATP:dGMP phosphotransferase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_460_10888:10358	rxn01509	GUANYL-KIN-RXN	GMP kinase	2.7.4.8	NA	UniRef90_Q0AXK8	39.891	9.25e-35	126	93	scaffold_460	10888	10358	|PWY-7221|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.4.8;http://identifiers.org/seed.reaction:rxn01509;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01509;http://identifiers.org/kegg.reaction:R02090;http://identifiers.org/bigg.reaction:DGK1;http://identifiers.org/biocyc:META:GMKALT-RXN;http://identifiers.org/metanetx.reaction:MNXR97320	MNXR97320	rxn01509	R02090	DGK1	GMKALT-RXN
rxn01510_c0	dGTP:cytidine 5'-phosphotransferase	FALSE	NA	NA	0	1000	0	x[1]	scaffold_9468_10687:10115	rxn01510	URIDINEKIN-RXN	uridine kinase	2.7.1.48	NA	UniRef90_A0KKF8	38.889	1.53e-37	135	91	scaffold_9468	10687	10115	|PWY-7193|	good_blast	keyenzyme	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.48;http://identifiers.org/seed.reaction:rxn01510;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01510;http://identifiers.org/kegg.reaction:R02091;http://identifiers.org/bigg.reaction:DGTCY;http://identifiers.org/metanetx.reaction:MNXR97326	MNXR97326	rxn01510	R02091	DGTCY	NA
rxn01512_c0	ATP:dTDP phosphotransferase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_1270_37962:38363	rxn01512	GDPKIN-RXN	GDP kinase	2.7.4.6	NA	UniRef90_A4F9J8	61.481	1.22e-46	157	99	scaffold_1270	37962	38363	|PPGPPMET-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.4.6;http://identifiers.org/seed.reaction:rxn01512;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01512;http://identifiers.org/kegg.reaction:R02093;http://identifiers.org/bigg.reaction:NDPK4;http://identifiers.org/bigg.reaction:NDPK4m;http://identifiers.org/bigg.reaction:NDPK4n;http://identifiers.org/biocyc:META:DTDPKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR101937	MNXR101937	rxn01512	R02093	NDPK4;NDPK4m;NDPK4n	DTDPKIN-RXN
rxn01513_c0	ATP:dTMP phosphotransferase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_3610_19376:19966	rxn01513	DTMPKI-RXN	dTMP kinase	2.7.4.12/2.7.4.13/2.7.4.9	NA	UniRef90_A3CPJ9	40.777	3.81e-42	148	97	scaffold_3610	19376	19966	|PWY-6545|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.4.12;http://identifiers.org/ec-code:2.7.4.13;http://identifiers.org/ec-code:2.7.4.9;http://identifiers.org/seed.reaction:rxn01513;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01513;http://identifiers.org/kegg.reaction:R02094;http://identifiers.org/bigg.reaction:DTMPK;http://identifiers.org/bigg.reaction:DTMPKm;http://identifiers.org/biocyc:META:DTMPKI-RXN;http://identifiers.org/metanetx.reaction:MNXR97804	MNXR97804	rxn01513	R02094	DTMPK;DTMPKm	DTMPKI-RXN
rxn01515_c0	dTTP:cytidine 5'-phosphotransferase	FALSE	NA	NA	0	1000	0	x[1]	scaffold_9468_10687:10115	rxn01515	URIDINEKIN-RXN	uridine kinase	2.7.1.48	NA	UniRef90_A0KKF8	38.889	1.53e-37	135	91	scaffold_9468	10687	10115	|PWY-7193|	good_blast	keyenzyme	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.48;http://identifiers.org/seed.reaction:rxn01515;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01515;http://identifiers.org/kegg.reaction:R02096;http://identifiers.org/bigg.reaction:DTTGY;http://identifiers.org/metanetx.reaction:MNXR97808	MNXR97808	rxn01515	R02096	DTTGY	NA
rxn01516_c0	dTTP:uridine 5'-phosphotransferase	FALSE	NA	NA	0	1000	0	x[1]	scaffold_9468_10687:10115	rxn01516	URIDINEKIN-RXN	uridine kinase	2.7.1.48	NA	UniRef90_A0KKF8	38.889	1.53e-37	135	91	scaffold_9468	10687	10115	|PWY-7193|	good_blast	keyenzyme	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.48;http://identifiers.org/seed.reaction:rxn01516;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01516;http://identifiers.org/kegg.reaction:R02097;http://identifiers.org/bigg.reaction:DTTUP;http://identifiers.org/metanetx.reaction:MNXR97811	MNXR97811	rxn01516	R02097	DTTUP	NA
rxn01517_c0	ATP:dUMP phosphotransferase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_3610_19376:19966	rxn01517	DTMPKI-RXN	dTMP kinase	2.7.4.12/2.7.4.13/2.7.4.9	NA	UniRef90_A3CPJ9	40.777	3.81e-42	148	97	scaffold_3610	19376	19966	|PWY-6545|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.4.12;http://identifiers.org/ec-code:2.7.4.13;http://identifiers.org/ec-code:2.7.4.9;http://identifiers.org/seed.reaction:rxn01517;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01517;http://identifiers.org/kegg.reaction:R02098;http://identifiers.org/bigg.reaction:URIDK2m;http://identifiers.org/bigg.reaction:URIDK2r;http://identifiers.org/bigg.reaction:URIDK2rn;http://identifiers.org/biocyc:META:RXN-14122;http://identifiers.org/metanetx.reaction:MNXR105160	MNXR105160	rxn01517	R02098	URIDK2m;URIDK2r;URIDK2rn	RXN-14122
rxn01519_c0	dUTP nucleotidohydrolase	FALSE	NA	NA	0	1000	0	x[1] | x[2]	scaffold_1792_70011:70694 | scaffold_9287_40391:40831	rxn01519	DUTP-PYROP-RXN	dUTP diphosphatase	3.6.1.23/3.6.1.9/3.6.1.19	NA	UniRef90_B1VXM7	55.102	3.3e-42	146	83	scaffold_9287	40391	40831	|PWY-6545|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.6.1.23;http://identifiers.org/ec-code:3.6.1.9;http://identifiers.org/ec-code:3.6.1.19;http://identifiers.org/seed.reaction:rxn01519;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01519;http://identifiers.org/kegg.reaction:R02100;http://identifiers.org/bigg.reaction:DUTPDP;http://identifiers.org/bigg.reaction:DUTPDPm;http://identifiers.org/bigg.reaction:DUTPDPn;http://identifiers.org/biocyc:META:DUTP-PYROP-RXN;http://identifiers.org/metanetx.reaction:MNXR97822	MNXR97822	rxn01519	R02100	DUTPDP;DUTPDPm;DUTPDPn	DUTP-PYROP-RXN
rxn01520_c0	5,10-Methylenetetrahydrofolate:dUMP C-methyltransferase	FALSE	NA	NA	0	1000	0			rxn01520	THYMIDYLATESYN-RXN	thymidylate synthase	2.1.1.45	NA		NA	NA	NA	NA		NA	NA	|PWY-3841|	no_blast	threshold	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.1.45;http://identifiers.org/seed.reaction:rxn01520;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01520;http://identifiers.org/kegg.reaction:R02101;http://identifiers.org/bigg.reaction:TMDS;http://identifiers.org/metanetx.reaction:MNXR104889	MNXR104889	rxn01520	R02101	TMDS	NA
rxn01521_c0	2'-Deoxyuridine 5'-monophosphate phosphohydrolase	FALSE	NA	NA	0	1000	0	x[1]	scaffold_585_5025:5771	rxn01521	RXN-5841	NMN 5'-nucleotidase	3.1.3.5	NA	UniRef90_B2VG26	37.008	3.46e-26	103	90	scaffold_585	5025	5771	|NAD-BIOSYNTHESIS-II|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.5;http://identifiers.org/seed.reaction:rxn01521;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01521;http://identifiers.org/kegg.reaction:R02102;http://identifiers.org/bigg.reaction:NTD1;http://identifiers.org/bigg.reaction:NTD1m;http://identifiers.org/bigg.reaction:NTD1pp;http://identifiers.org/biocyc:META:RXN-14143;http://identifiers.org/metanetx.reaction:MNXR102028	MNXR102028	rxn01521	R02102	NTD1;NTD1m;NTD1pp	RXN-14143
rxn01522_c0	xanthine:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	((x[1] | x[2] | x[3] | x[4] | x[5]) & (x[6] | x[7] | x[8] | x[9] | x[10] | x[11]) & (x[12]) & (x[13]))	((scaffold_1042_40147:42363 | scaffold_10572_27651:29858 | scaffold_1792_61632:59362 | scaffold_1792_75115:76131 | scaffold_3610_1515:4424) & (scaffold_1042_39566:40030 | scaffold_10572_27166:27618 | scaffold_2716_60985:61431 | scaffold_2996_66812:67258 | scaffold_4261_21818:21372 | scaffold_995_56018:56473) & (scaffold_4500_1276:836) & (scaffold_527_97618:99681))	rxn01522	RXN0-901	xanthine:NAD+ oxidoreductase	1.17.1.4/1.1.1.204	NA	sp|Q46799|XDHA_ECOLI	33.42	1.74e-125	410	99	scaffold_3610	2133	4409	|PWY-5497|	good_blast	NA	Subunit 1	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.17.1.4;http://identifiers.org/ec-code:1.1.1.204;http://identifiers.org/seed.reaction:rxn01522;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01522;http://identifiers.org/kegg.reaction:R02103;http://identifiers.org/bigg.reaction:XAND;http://identifiers.org/bigg.reaction:XANDp;http://identifiers.org/biocyc:META:RXN0-901;http://identifiers.org/metanetx.reaction:MNXR105225	MNXR105225	rxn01522	R02103	XAND;XANDp	RXN0-901
rxn01529_c0	retinal:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2] | x[3] | x[4] | x[5] | x[6] | x[7] | x[8]	scaffold_1493_33120:34586 | scaffold_2412_20392:18959 | scaffold_2412_22568:21252 | scaffold_2684_30982:32388 | scaffold_2918_4872:6290 | scaffold_3610_82719:84230 | scaffold_880_52356:53792 | scaffold_995_121:1392	rxn01529	RXN-12585	all-trans-retinal dehydrogenase	1.2.1.36	NA	UniRef50_A0A3G8JNJ2	43.387	8.94e-96	314	88	scaffold_995	130	1392	|PWY-6872|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.36;http://identifiers.org/seed.reaction:rxn01529;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01529;http://identifiers.org/kegg.reaction:R02123;http://identifiers.org/bigg.reaction:RADH;http://identifiers.org/biocyc:META:RETINAL-DEHYDROGENASE-RXN;http://identifiers.org/metanetx.reaction:MNXR103412	MNXR103412	rxn01529	R02123	RADH	RETINAL-DEHYDROGENASE-RXN
rxn01530_c0	retinol:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1] | x[2] | x[3]	scaffold_21699_5369:6481 | scaffold_2684_11572:12336 | scaffold_585_15158:14082	rxn01530	RXN66-478	phytol dehydrogenase	1.1.1.1	NA	UniRef90_Q7U1B9	47.581	4.55e-93	301	99	scaffold_21699	5369	6481	|PWY66-389|	bad_blast	keyenzyme	NA	1	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.1;http://identifiers.org/seed.reaction:rxn01530;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01530;http://identifiers.org/kegg.reaction:R02124;http://identifiers.org/bigg.reaction:RDH1;http://identifiers.org/bigg.reaction:TRETINOLOR1;http://identifiers.org/biocyc:META:RETINOL-DEHYDROGENASE-RXN;http://identifiers.org/metanetx.reaction:MNXR103439	MNXR103439	rxn01530	R02124	RDH1;TRETINOLOR1	RETINOL-DEHYDROGENASE-RXN
rxn01531_c0	Retinal:oxygen oxidoreductase	FALSE	NA	NA	0	1000	0			rxn01531	R04085	Aldehyde:oxygen oxidoreductase	1.2.3.1/1.2.3.11	NA		NA	NA	NA	NA		NA	NA	map00280	no_seq_data	threshold	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.3.1;http://identifiers.org/ec-code:1.2.3.11;http://identifiers.org/seed.reaction:rxn01531;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01531;http://identifiers.org/kegg.reaction:R02125;http://identifiers.org/biocyc:META:RXN-13681;http://identifiers.org/metanetx.reaction:MNXR107323	MNXR107323	rxn01531	R02125	NA	RXN-13681
rxn01539_c0	thiamin monophosphate phosphohydrolase	TRUE	NA	NA	-1000	0	0	x[1]	scaffold_2545_9972:11405	rxn01539	ACID-PHOSPHATASE-RXN	purple acid phosphatase	3.1.3.2	NA	tr|D4XA29|D4XA29_9BURK	41.667	9.41e-86	285	99	scaffold_2545	9972	11405	|PWY-6348|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.2;http://identifiers.org/seed.reaction:rxn01539;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01539;http://identifiers.org/kegg.reaction:R02135;http://identifiers.org/biocyc:META:RXNQT-4191;http://identifiers.org/metanetx.reaction:MNXR104823	MNXR104823	rxn01539	R02135	NA	RXNQT-4191
rxn01544_c0	XMP:pyrophosphate phosphoribosyltransferase	TRUE	NA	NA	-1000	0	0	x[1] | x[2]	scaffold_2684_57794:58258 | scaffold_3610_24632:25138	rxn01544	GUANPRIBOSYLTRAN-RXN	guanine phosphoribosyltransferase	2.4.2.8	NA	UniRef90_O69537	51.977	4.34e-45	156	87	scaffold_3610	24632	25138	|PWY-6599|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.4.2.8;http://identifiers.org/seed.reaction:rxn01544;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01544;http://identifiers.org/kegg.reaction:R02142;http://identifiers.org/bigg.reaction:XPPT;http://identifiers.org/biocyc:META:XANPRIBOSYLTRAN-RXN;http://identifiers.org/metanetx.reaction:MNXR105243	MNXR105243	rxn01544	R02142	XPPT	XANPRIBOSYLTRAN-RXN
rxn01545_c0	Xanthosine ribohydrolase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_1493_27144:27947	rxn01545	RXN0-363	xanthosine nucleosidase	3.2.2.1	NA	sp|P22564|RIHC_ECOLI	38.603	1.77e-39	144	88	scaffold_1493	27144	27947	|PWY-6596|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.2.1;http://identifiers.org/seed.reaction:rxn01545;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01545;http://identifiers.org/kegg.reaction:R02143;http://identifiers.org/bigg.reaction:XTSNH;http://identifiers.org/biocyc:META:RXN0-363;http://identifiers.org/metanetx.reaction:MNXR105245	MNXR105245	rxn01545	R02143	XTSNH	RXN0-363
rxn01547_c0	Guanosine aminohydrolase	FALSE	NA	NA	0	1000	0			rxn01547	GUANOSINE-DEAMINASE-RXN	guanosine deaminase	3.5.4.15	NA		NA	NA	NA	NA		NA	NA	|PWY-6607|	no_seq_data	full	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.4.15;http://identifiers.org/seed.reaction:rxn01547;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01547;http://identifiers.org/kegg.reaction:R02145;http://identifiers.org/bigg.reaction:r1384;http://identifiers.org/biocyc:META:GUANOSINE-DEAMINASE-RXN;http://identifiers.org/metanetx.reaction:MNXR105466	MNXR105466	rxn01547	R02145	r1384	GUANOSINE-DEAMINASE-RXN
